149.8331,604.8103
150.832,617.0806
151.8309,629.4921
152.8298,648.4684
153.8287,662.3203
154.8276,688.4623
155.8265,699.0524
156.8254,719.4173
157.8242,727.9502
158.8231,739.6142
159.822,749.2295
160.8209,760.7194
161.8198,759.7659
162.8187,764.6592
163.8176,768.1
164.8165,769.4385
165.8154,776.7059
166.8142,771.5843
167.8131,772.1937
168.812,770.8615
169.8109,770.0759
170.8098,766.7233
171.8087,766.3575
172.8076,764.7969
173.8065,762.077
174.8053,769.0056
175.8042,764.4331
176.8031,764.8608
177.802,760.8581
178.8009,753.5452
179.7998,750.1107
180.7987,751.2421
181.7975,738.4686
182.7964,727.6881
183.7953,719.778
184.7942,711.6462
185.7931,697.1528
186.792,700.6372
187.7909,700.5243
188.7898,700.7599
189.7887,714.8079
190.7875,713.6469
191.7864,720.1157
192.7853,717.6515
193.7842,713.1987
194.7831,721.5325
195.782,725.3849
196.7809,729.9153
197.7798,743.2416
198.7786,748.2134
199.7775,753.5667
200.7764,756.579
201.7753,752.6937
202.7742,760.0167
203.7731,770.3882
204.772,771.5522
205.7709,767.3648
206.7697,772.0305
207.7686,786.0131
208.7675,794.9714
209.7664,786.8655
210.7653,791.3006
211.7642,797.1916
212.7631,804.5103
213.762,805.4984
214.7608,812.5726
215.7597,819.5653
216.7586,825.549
217.7575,834.7396
218.7564,837.6568
219.7553,825.5858
220.7542,831.9732
221.7531,828.8256
222.752,819.9399
223.7508,810.356
224.7497,799.4268
225.7486,795.7737
226.7475,792.5462
227.7464,801.1104
228.7453,795.237
229.7442,801.7827
230.743,803.6567
231.7419,811.2873
232.7408,824.1002
233.7397,831.7452
234.7386,837.544
235.7375,834.9222
236.7364,839.922
237.7353,843.4316
238.7341,837.8241
239.733,838.7626
240.7319,836.4993
241.7308,839.6998
242.7297,838.3663
243.7286,847.7479
244.7275,840.663
245.7264,845.0311
246.7253,845.6108
247.7241,844.4818
248.723,845.0635
249.7219,841.3055
250.7208,853.0691
251.7197,853.9565
252.7186,840.447
253.7175,848.9403
254.7164,845.0482
255.7152,829.238
256.7141,817.0556
257.713,804.4592
258.7119,792.4977
259.7108,783.8659
260.7097,764.3493
261.7086,750.5143
262.7075,742.5095
263.7063,740.1947
264.7052,744.8688
265.7041,762.4873
266.703,794.7995
267.7019,819.3464
268.7008,826.0602
269.6997,830.9503
270.6985,832.9968
271.6974,825.6991
272.6963,812.4526
273.6952,805.9717
274.6941,798.9279
275.693,796.5887
276.6919,794.2288
277.6908,795.0551
278.6897,792.1102
279.6885,794.2676
280.6874,802.1079
281.6863,804.6176
282.6852,801.0886
283.6841,797.3455
284.683,802.3583
285.6819,805.5989
286.6808,804.1417
287.6797,801.4648
288.6785,802.7297
289.6774,797.955
290.6763,806.7926
291.6752,799.8636
292.6741,808.8452
293.673,811.8081
294.6718,816.0283
295.6707,812.3821
296.6696,805.2228
297.6685,804.8361
298.6674,789.2207
299.6663,769.7981
300.6652,753.9085
301.6641,709.6367
302.663,668.9648
303.6618,645.9106
304.6607,645.6263
305.6596,662.1002
306.6585,681.1017
307.6574,719.5886
308.6563,743.2018
309.6552,749.4899
310.6541,750.8627
311.653,749.0179
312.6518,745.0364
313.6507,740.8228
314.6496,752.0109
315.6485,747.4264
316.6474,754.6019
317.6463,763.7505
318.6452,773.841
319.644,787.1002
320.6429,785.2122
321.6418,800.0095
322.6407,804.1951
323.6396,811.3632
324.6385,808.5762
325.6374,811.5332
326.6363,819.067
327.6352,818.8273
328.634,818.6358
329.6329,820.293
330.6318,825.9501
331.6307,826.1066
332.6296,828.7921
333.6285,828.1422
334.6273,826.2371
335.6263,829.2809
336.6252,832.9826
337.624,830.6526
338.6229,840.3292
339.6218,837.4207
340.6207,841.0251
341.6196,843.3145
342.6185,835.095
343.6173,833.5774
344.6162,818.8764
345.6151,819.3005
346.614,810.544
347.6129,807.6808
348.6118,813.6135
349.6107,809.0228
350.6096,806.9266
351.6085,808.669
352.6073,806.3005
353.6062,800.7714
354.6051,805.1586
355.604,802.9915
356.6029,803.4449
357.6018,795.2714
358.6007,794.4548
359.5995,792.2557
360.5984,795.6912
361.5973,794.9752
362.5962,788.9214
363.5951,793.2679
364.594,798.6662
365.5929,801.1319
366.5918,798.1227
367.5907,799.0189
368.5895,792.6761
369.5884,794.0194
370.5873,798.5543
371.5862,798.8705
372.5851,795.2866
373.584,799.5751
374.5829,800.8386
375.5818,795.4608
376.5807,792.3687
377.5795,785.8599
378.5784,797.9249
379.5773,792.7236
380.5762,791.084
381.5751,794.7552
382.574,796.4892
383.5728,786.6222
384.5717,791.4396
385.5706,788.1519
386.5695,785.918
387.5684,785.5443
388.5673,786.9528
389.5662,779.0876
390.5651,777.1255
391.564,772.8714
392.5628,770.123
393.5617,781.7044
394.5606,771.802
395.5595,772.8665
396.5584,773.3615
397.5573,770.2471
398.5562,768.361
399.5551,767.4438
400.554,763.2968
401.5528,766.1134
402.5517,764.7025
403.5506,771.4698
404.5495,771.2942
405.5484,763.8234
406.5473,763.1682
407.5462,766.0869
408.545,770.4072
409.5439,759.9512
410.5428,760.6537
411.5417,753.1103
412.5406,755.8157
413.5395,752.1484
414.5384,744.6063
415.5373,743.8854
416.5362,745.3067
417.535,742.2678
418.5339,738.157
419.5328,725.4325
420.5317,710.3516
421.5306,679.1291
422.5295,620.7303
423.5284,539.6851
424.5273,447.8771
425.5262,368.0999
426.525,320.9719
427.5239,297.7607
428.5228,298.0159
429.5217,297.62
430.5206,295.0261
431.5195,291.3127
432.5183,293.8167
433.5172,289.2523
434.5161,289.3403
435.515,287.1362
436.5139,289.4243
437.5128,283.4557
438.5117,282.0512
439.5106,285.6837
440.5095,288.0031
441.5083,279.4071
442.5072,278.8348
443.5061,279.3633
444.505,278.0724
445.5039,278.0658
446.5028,278.598
447.5017,274.0544
448.5005,276.322
449.4995,270.8393
450.4983,275.0114
451.4972,277.2472
452.4961,273.067
453.495,274.109
454.4939,273.1545
455.4928,268.5361
456.4917,268.6274
457.4905,276.7237
458.4894,275.0053
459.4883,272.743
460.4872,275.3338
461.4861,276.7308
462.485,270.7667
463.4839,270.1943
464.4828,270.5732
465.4817,271.2526
466.4805,274.4804
467.4794,271.5237
468.4783,273.2069
469.4772,274.9138
470.4761,276.3179
471.475,273.7477
472.4739,272.3276
473.4727,272.6241
474.4716,270.0592
475.4705,275.4843
476.4694,270.6127
477.4683,273.8328
478.4672,275.2804
479.4661,274.5749
480.465,275.3406
481.4638,276.6544
482.4627,271.0847
483.4616,273.6083
484.4605,275.7756
485.4594,277.0361
486.4583,276.4344
487.4572,274.0168
488.4561,273.9131
489.455,277.0217
490.4538,272.533
491.4527,270.5832
492.4516,267.8494
493.4505,270.7622
494.4494,268.4825
495.4483,266.3035
496.4472,266.7312
497.446,266.7616
498.4449,265.0013
499.4438,265.6509
500.4427,265.6904
501.4416,264.9668
502.4405,262.3879
503.4394,264.5186
504.4383,265.1568
505.4372,265.0012
506.436,267.0846
507.4349,264.7919
508.4338,265.9057
509.4327,263.9777
510.4316,271.9387
511.4305,269.8096
512.4294,268.3527
513.4283,269.912
514.4271,269.2973
515.426,274.5743
516.4249,272.8606
517.4238,279.1729
518.4227,285.4639
519.4216,283.8093
520.4205,286.0443
521.4194,286.505
522.4183,285.2298
523.4171,285.2734
524.416,281.0776
525.4149,276.1548
526.4138,278.1235
527.4127,272.8341
528.4116,271.0112
529.4105,271.7739
530.4094,272.2834
531.4082,275.4169
532.4071,269.4717
533.406,272.661
534.4049,273.7344
535.4038,270.6493
536.4026,266.6562
537.4016,266.6207
538.4005,266.6398
539.3994,266.9457
540.3982,267.4975
541.3971,267.0265
542.396,269.4274
543.3949,267.1048
544.3938,270.2962
545.3926,266.0203
546.3915,268.5647
547.3904,271.6555
548.3893,270.4094
549.3882,270.353
550.3871,271.7758
551.386,273.0475
552.3849,272.1646
553.3838,270.1055
554.3826,272.4166
555.3815,276.6191
556.3804,272.9667
557.3793,272.1265
558.3782,271.8444
559.3771,275.6643
560.376,272.6132
561.3749,269.9629
562.3738,273.3102
563.3726,272.2007
564.3715,265.9223
565.3704,270.5013
566.3693,273.6659
567.3682,273.1515
568.3671,273.3569
569.366,269.1596
570.3649,270.5638
571.3638,270.5893
572.3626,272.1335
573.3615,273.3199
574.3604,277.9792
575.3593,280.7909
576.3582,279.0079
577.3571,278.8133
578.356,280.2141
579.3549,279.5287
580.3537,275.1343
581.3526,275.7785
582.3515,273.8527
583.3504,275.8783
584.3493,279.542
585.3481,278.8832
586.347,280.6588
587.3459,278.9762
588.3448,281.7007
589.3437,283.8378
590.3426,279.159
591.3415,281.4616
592.3404,277.7256
593.3393,277.8004
594.3381,279.9935
595.337,281.4871
596.3359,281.4814
597.3348,282.8954
598.3337,283.7823
599.3326,280.2997
600.3315,277.4854
601.3304,281.391
602.3293,278.3409
603.3281,279.6132
604.327,277.6208
605.3259,278.7339
606.3248,280
607.3237,280.4816
608.3226,282.2063
609.3215,284.4732
610.3204,277.6547
611.3193,280.6446
612.3181,283.1911
613.317,283.2303
614.3159,281.4639
615.3148,284.202
616.3137,277.9191
617.3126,277.4389
618.3115,280.0404
619.3104,276.4672
620.3093,276.3836
621.3081,276.8026
622.307,275.6983
623.3059,278.9293
624.3048,276.032
625.3036,273.7458
626.3026,274.1964
627.3015,273.09
628.3004,272.332
629.2992,271.014
630.2981,272.7935
631.297,272.9958
632.2959,269.8842
633.2948,272.4434
634.2936,273.3292
635.2925,277.2737
636.2914,278.705
637.2903,279.6456
638.2892,277.994
639.2881,276.6177
640.287,277.4555
641.2859,283.4732
642.2848,284.2245
643.2836,283.8484
644.2825,288.1056
645.2814,289.4841
646.2803,293.3768
647.2792,297.381
648.2781,299.2102
649.277,294.6166
650.2759,297.8011
651.2748,298.8177
652.2736,298.1026
653.2725,297.0188
654.2714,299.0662
655.2703,293.2935
656.2692,293.9374
657.2681,294.5231
658.267,291.3034
659.2659,292.4998
660.2648,291.5357
661.2636,294.9344
662.2625,288.0189
663.2614,290.9897
664.2603,290.9484
665.2592,301.076
666.2581,301.8922
667.257,307.4386
668.2559,303.5216
669.2547,304.5531
670.2536,298.9497
671.2525,298.739
672.2514,297.7138
673.2503,296.9261
674.2491,293.0374
675.248,294.117
676.2469,295.4852
677.2458,286.4635
678.2447,289.0138
679.2436,289.0656
680.2425,287.2021
681.2414,289.2771
682.2403,286.7504
683.2391,288.8907
684.238,285.1709
685.2369,284.5017
686.2358,288.5683
687.2347,283.0838
688.2336,281.6085
689.2325,287.2321
690.2314,288.1109
691.2303,287.2007
692.2291,282.688
693.228,287.0346
694.2269,284.1078
695.2258,283.2139
696.2247,285.936
697.2236,284.7842
698.2225,286.0603
699.2214,284.2722
700.2203,280.4745
701.2191,284.1788
702.218,286.2361
703.2169,290.1273
704.2158,288.603
705.2147,293.8006
706.2136,295.2028
707.2125,293.4608
708.2114,301.9398
709.2103,299.094
710.2091,302.5058
