635.864,688.6158
636.8638,697.2709
637.8635,693.6237
638.8633,702.6552
639.8631,698.9909
640.8629,701.9726
641.8627,702.12
642.8625,707.4197
643.8622,706.9231
644.8621,704.0323
645.8618,706.1501
646.8616,702.5735
647.8614,708.3869
648.8612,705.1675
649.861,701.1371
650.8608,696.6158
651.8605,694.3498
652.8604,687.4476
653.8601,686.7354
654.8599,682.5308
655.8597,678.1312
656.8595,672.9083
657.8593,667.1454
658.8591,664.2825
659.8588,665.9939
660.8586,664.7193
661.8584,661.5743
662.8582,652.0275
663.858,647.9899
664.8578,647.9235
665.8575,641.5063
666.8574,631.8405
667.8571,624.9564
668.8569,622.7225
669.8567,628.9419
670.8565,624.9872
671.8563,625.2722
672.8561,628.8286
673.8558,620.9519
674.8557,622.8425
675.8554,624.7001
676.8552,629.3727
677.855,632.7437
678.8548,636.3731
679.8546,633.4485
680.8544,643.9539
681.8541,644.4662
682.8539,643.6512
683.8537,656.5791
684.8535,645.8589
685.8533,641.643
686.8531,637.4248
687.8528,630.3652
688.8527,621.3538
689.8524,617.8627
690.8522,609.0376
691.852,590.4019
692.8518,580.0433
693.8516,573.6462
694.8514,574.1746
695.8511,573.0918
696.851,581.2309
697.8507,592.5698
698.8505,606.4257
699.8503,613.7489
700.8501,627.3182
701.8499,627.3022
702.8497,626.9518
703.8494,626.4493
704.8492,625.4416
705.849,625.5779
706.8488,620.2093
707.8486,619.5054
708.8484,621.8833
709.8481,620.2124
710.848,623.8979
711.8477,627.8474
712.8475,632.2426
713.8473,630.6001
714.8471,625.031
715.8469,624.3698
716.8466,621.3556
717.8464,617.869
718.8462,631.3159
719.846,638.3861
720.8458,638.5507
721.8456,639.806
722.8453,642.0499
723.8452,640.1046
724.8449,640.1292
725.8447,643.2239
726.8445,648.6359
727.8443,652.1879
728.8441,653.1843
729.8439,655.7252
730.8436,662.6724
731.8434,671.6985
732.8432,676.7065
733.843,675.0194
734.8428,669.9901
735.8426,668.6191
736.8423,663.9476
737.8422,665.0332
738.8419,661.6235
739.8417,668.9359
740.8415,665.9366
741.8413,663.9329
742.8411,667.5943
743.8409,663.8205
744.8406,662.0871
745.8405,660.0463
746.8402,657.0893
747.84,645.1685
748.8398,645.7858
749.8396,637.7516
750.8394,639.5462
751.8392,629.0098
752.8389,625.2104
753.8387,632.8198
754.8385,631.9371
755.8383,622.3436
756.8381,621.7927
757.8379,623.8725
758.8376,623.3014
759.8375,624.4484
760.8372,623.2333
761.837,623.3866
762.8368,625.9376
763.8366,622.2352
764.8364,618.4813
765.8362,626.439
766.8359,624.6777
767.8358,623.2969
768.8355,626.1124
769.8353,631.7966
770.8351,630.0485
771.8349,636.0925
772.8347,634.0933
773.8345,632.6135
774.8342,631.9781
775.834,633.0804
776.8338,629.2139
777.8336,632.3068
778.8334,629.7242
779.8332,634.4387
780.8329,637.8328
781.8328,635.088
782.8325,637.6439
783.8323,644.1534
784.8321,645.8691
785.8319,647.144
786.8317,647.8572
787.8315,644.6766
788.8312,641.3618
789.8311,641.9679
790.8308,645.787
791.8306,640.5115
792.8304,648.5273
793.8302,650.5325
794.83,654.9232
795.8298,664.2001
796.8295,658.8743
797.8293,656.9758
798.8291,650.1309
799.8289,646.2679
800.8287,649.3196
801.8285,655.9431
802.8282,650.2579
803.8281,657.4136
804.8278,670.1999
805.8276,675.5613
806.8274,676.2159
807.8272,680.464
808.827,677.2509
809.8268,677.4496
810.8265,685.2843
811.8264,682.9695
812.8261,675.083
813.8259,681.812
814.8257,676.642
815.8255,674.6636
816.8253,674.1918
817.8251,662.085
818.8248,657.2841
819.8246,641.9094
820.8244,648.3722
821.8242,643.5822
822.824,641.9027
823.8238,638.8522
824.8235,642.2079
825.8234,648.7825
826.8231,645.4375
827.8229,642.4523
828.8227,644.9996
829.8225,648.9957
830.8223,649.4818
831.8221,649.2286
832.8218,656.6201
833.8217,657.6716
834.8214,651.5084
835.8212,655.6866
836.821,651.6925
837.8207,653.7603
838.8206,653.6464
839.8203,662.0245
840.8201,665.1656
841.8199,682.1057
842.8197,690.9177
843.8195,696.5198
844.8193,701.5399
845.819,702.1825
846.8188,709.6239
847.8186,706.0828
848.8184,705.7957
849.8182,708.5483
850.818,701.4611
851.8177,698.152
852.8176,698.6323
853.8173,703.6664
854.8171,699.2976
855.8169,697.3492
856.8167,693.5366
857.8165,693.2729
858.8163,685.0521
859.816,689.4657
860.8159,684.6955
861.8156,690.7115
862.8154,697.3383
863.8152,706.5047
864.815,710.5462
865.8148,708.8857
866.8146,711.4166
867.8143,714.8928
868.8141,707.1885
869.8139,703.7772
870.8137,724.0174
871.8135,725.8035
872.8133,723.611
873.813,720.903
874.8129,714.7355
875.8126,716.5277
876.8124,714.6268
877.8122,713.4438
878.812,715.6028
879.8118,715.3201
880.8116,721.854
881.8113,713.3415
882.8112,722.3315
883.8109,719.1956
884.8107,721.7877
885.8105,725.2745
886.8103,726.9342
887.8101,729.0983
888.8099,724.7392
889.8096,730.1769
890.8094,735.8575
891.8092,734.4775
892.809,735.3173
893.8088,741.6419
894.8086,742.7183
895.8083,750.6173
896.8082,762.9523
897.8079,762.4991
898.8077,770.6859
899.8075,770.467
900.8073,772.788
901.8071,775.4811
902.8069,769.7769
903.8066,774.0234
904.8065,771.2673
905.8062,763.7344
906.806,749.1472
907.8058,749.2098
908.8056,737.0146
909.8054,741.8077
910.8052,739.8351
911.8049,736.9856
912.8047,739.2642
913.8045,742.9737
914.8043,733.2822
915.8041,731.639
916.8039,734.2653
917.8036,733.6085
918.8035,732.0052
919.8032,727.6929
920.803,732.962
921.8028,728.2861
922.8026,731.8415
923.8024,728.3224
924.8022,730.0571
925.8019,727.5068
926.8018,733.4337
927.8015,732.3373
928.8013,730.634
929.8011,728.5472
930.8009,722.6257
931.8007,730.501
932.8005,740.1268
933.8002,732.0197
934.8,741.52
935.7998,735.6635
936.7996,731.6293
937.7994,735.7783
938.7992,735.8657
939.799,738.9987
940.7988,740.2731
941.7985,743.037
942.7983,742.485
943.7981,741.2855
944.7979,739.8237
945.7977,746.0316
946.7975,745.4935
947.7972,743.559
948.7971,744.5396
949.7968,745.648
950.7966,751.8749
951.7964,759.6484
952.7962,759.7722
953.796,764.3137
954.7957,770.6405
955.7955,774.1829
956.7953,778.6913
957.7951,786.439
958.7949,789.0797
959.7947,796.4747
960.7944,804.2829
961.7943,807.8524
962.794,810.0394
963.7938,815.5041
964.7936,817.62
965.7934,818.7836
966.7932,822.5808
967.793,831.4089
968.7927,835.7175
969.7925,824.7523
970.7923,830.3339
971.7921,833.0723
972.7919,827.0743
973.7917,825.7587
974.7914,828.8651
975.7913,823.9006
976.791,819.0243
977.7908,812.3314
978.7906,809.1169
979.7904,803.7991
980.7902,804.8929
981.79,796.9351
982.7897,789.354
983.7896,792.3855
984.7893,785.2582
985.7891,790.981
986.7889,792.0024
987.7887,787.6639
988.7885,777.8379
989.7883,775.8861
990.788,778.7659
991.7878,773.2013
992.7876,768.4995
993.7874,771.0594
994.7872,770.1439
995.787,768.0239
996.7867,771.0001
997.7866,764.3895
998.7863,766.7905
999.7861,771.7944
1000.786,774.9665
1001.786,773.4156
1002.785,771.8
1003.785,771.7867
1004.785,770.1759
