199.9534,852.9771
200.9531,849.4204
201.9529,849.8705
202.9527,847.8089
203.9524,843.4348
204.9522,847.1917
205.952,851.972
206.9517,853.1644
207.9515,861.7845
208.9513,856.8714
209.951,862.1937
210.9508,848.2218
211.9506,844.2825
212.9503,835.4937
213.9501,823.1749
214.9499,802.1125
215.9496,793.855
216.9494,776.2144
217.9492,767.6024
218.9489,768.4872
219.9487,771.0179
220.9485,768.4948
221.9482,775.479
222.948,788.1341
223.9478,787.5843
224.9475,793.986
225.9473,794.0383
226.9471,798.0776
227.9468,798.7008
228.9466,798.5991
229.9464,797.6664
230.9461,801.7335
231.9459,798.6198
232.9457,802.9982
233.9454,802.8542
234.9452,805.2077
235.945,804.7338
236.9447,801.3463
237.9445,791.8216
238.9443,799.7482
239.944,796.0648
240.9438,792.3616
241.9436,793.5769
242.9433,789.0729
243.9431,788.6419
244.9429,787.4077
245.9426,789.504
246.9424,784.0451
247.9422,785.2401
248.9419,783.5627
249.9417,784.788
250.9415,790.3652
251.9413,789.7565
252.941,790.3344
253.9408,781.575
254.9406,790.3606
255.9403,787.9797
256.9401,788.9892
257.9398,784.2839
258.9396,784.0972
259.9394,780.8364
260.9391,787.8274
261.9389,787.0956
262.9387,787.4683
263.9384,789.8546
264.9382,782.7736
265.938,786.8866
266.9377,787.6017
267.9375,790.7545
268.9373,791.9085
269.937,790.6128
270.9368,790.0911
271.9366,797.8613
272.9363,793.4421
273.9361,794.5488
274.9359,792.8156
275.9356,793.9007
276.9354,789.6136
277.9352,790.6017
278.935,791.6378
279.9347,789.4579
280.9345,786.8684
281.9343,785.0921
282.934,788.2507
283.9338,793.1151
284.9336,793.2663
285.9333,796.6135
286.9331,792.7776
287.9329,796.1608
288.9326,793.278
289.9324,792.9564
290.9322,797.7764
291.9319,791.9969
292.9317,791.2182
293.9315,789.1948
294.9312,787.5197
295.931,788.2645
296.9308,798.1124
297.9305,795.1605
298.9303,788.2896
299.9301,788.5144
300.9298,793.0016
301.9296,787.2155
302.9294,791.4505
303.9291,791.1637
304.9289,801.8711
305.9286,790.9966
306.9284,787.9854
307.9282,790.3684
308.9279,789.1468
309.9277,785.2927
310.9275,787.0559
311.9272,787.9794
312.927,786.8855
313.9268,782.2925
314.9266,787.3799
315.9263,780.5785
316.9261,787.4745
317.9259,786.6686
318.9256,778.8087
319.9254,781.4775
320.9252,771.2446
321.9249,769.9292
322.9247,771.5107
323.9245,777.5644
324.9242,774.7586
325.924,775.4542
326.9238,772.7364
327.9235,773.1865
328.9233,774.1296
329.9231,771.9442
330.9228,773.3531
331.9226,774.2437
332.9224,773.6047
333.9221,766.3584
334.9219,768.424
335.9217,763.9938
336.9214,770.5746
337.9212,774.1689
338.921,772.1249
339.9207,770.5244
340.9205,767.2727
341.9203,775.1782
342.92,771.1566
343.9198,765.5889
344.9196,765.1808
345.9193,764.7647
346.9191,759.8752
347.9189,758.2223
348.9186,752.8786
349.9184,754.8906
350.9182,757.5714
351.9179,762.0565
352.9177,764.52
353.9175,761.6071
354.9172,762.4034
355.917,755.6401
356.9168,757.5585
357.9165,755.9248
358.9163,755.5609
359.9161,758.0737
360.9158,754.4387
361.9156,750.493
362.9154,760.9378
363.9151,759.3983
364.9149,754.3996
365.9147,755.8636
366.9144,758.8585
367.9142,758.6265
368.914,758.4452
369.9137,757.2791
370.9135,752.6189
371.9133,758.3145
372.913,758.1039
373.9128,761.7507
374.9126,759.2189
375.9123,758.2794
376.9121,756.6804
377.9119,745.7384
378.9117,745.6892
379.9114,749.8574
380.9112,752.4087
381.9109,754.0735
382.9107,751.4235
383.9105,750.566
384.9102,749.8066
385.91,742.2653
386.9098,736.9288
387.9095,739.6068
388.9093,733.5764
389.9091,737.3713
390.9088,732.551
391.9086,730.9646
392.9084,733.4291
393.9081,739.3503
394.9079,740.2017
395.9077,737.9689
396.9074,742.9252
397.9072,747.1163
398.907,748.0207
399.9067,754.2932
400.9065,746.027
401.9063,749.2604
402.906,750.449
403.9058,762.9492
404.9056,769.0731
405.9053,776.5804
406.9051,778.3704
407.9049,789.6542
408.9046,786.6848
409.9044,792.2509
410.9042,791.4677
411.9039,785.9444
412.9037,772.103
413.9035,770.7473
414.9033,761.7637
415.903,771.8284
416.9028,790.6468
417.9026,793.0055
418.9023,802.4902
419.9021,800.0552
420.9019,789.3079
421.9016,778.2716
422.9014,766.2635
423.9012,759.3972
424.9009,764.5717
425.9007,766.9321
426.9005,780.6249
427.9002,799.8194
428.9,815.5264
429.8997,820.9112
430.8995,821.0735
431.8993,815.6699
432.899,801.8459
433.8988,788.3521
434.8986,788.9022
435.8983,793.71
436.8981,793.7827
437.8979,799.7063
438.8976,810.9351
439.8974,826.0827
440.8972,836.1406
441.8969,839.7808
442.8967,837.1237
443.8965,836.7924
444.8962,826.0364
445.896,823.5995
446.8958,813.5872
447.8955,806.9613
448.8953,810.2235
449.8951,811.2858
450.8949,818.8759
451.8946,829.4103
452.8944,840.5955
453.8942,852.1611
454.8939,851.6368
455.8937,859.7896
456.8935,853.7689
457.8932,848.3888
458.893,853.4823
459.8928,841.4647
460.8925,835.4444
461.8923,816.4075
462.8921,809.0973
463.8918,800.2283
464.8916,804.0536
465.8914,810.7111
466.8911,810.9593
467.8909,804.4393
468.8907,813.9307
469.8904,826.7302
470.8902,837.3868
471.89,842.1437
472.8897,847.8521
473.8895,855.3983
474.8893,863.0362
475.889,869.9386
476.8888,868.4444
477.8885,872.6447
478.8883,867.0914
479.8881,868.2571
480.8878,863.1687
481.8876,859.8335
482.8874,851.4465
483.8871,851.3414
484.8869,848.9772
485.8867,837.9498
486.8864,837.6671
487.8862,834.7234
488.886,836.5835
489.8858,830.3038
490.8855,827.4716
491.8853,830.4216
492.8851,834.9961
493.8848,833.8065
494.8846,828.4817
495.8844,825.7255
496.8841,822.4583
497.8839,821.5845
498.8837,822.8569
499.8834,814.0533
500.8832,810.7119
501.883,806.8926
502.8827,801.7884
503.8825,806.4918
504.8823,806.139
505.882,813.8813
506.8818,816.0074
507.8816,824.3286
508.8813,833.397
509.8811,846.3249
510.8809,842.6074
511.8806,846.8583
512.8804,855.6647
513.8802,855.3102
514.8799,856.4963
515.8797,856.1206
516.8795,857.9643
517.8792,853.4075
518.879,852.3849
519.8788,846.4751
520.8785,843.6222
521.8783,838.1671
522.8781,839.9778
523.8778,838.2957
524.8776,833.5726
525.8774,835.0605
526.8771,833.6566
527.8769,835.5275
528.8766,843.726
529.8764,845.8293
530.8762,847.9156
531.876,854.5316
532.8757,856.3806
533.8755,851.7717
534.8752,858.0513
535.8751,852.2307
536.8748,851.6905
537.8746,848.0435
538.8743,852.5231
539.8741,862.4537
540.8738,847.4539
541.8737,842.4198
542.8734,841.8889
543.8732,843.3365
544.8729,839.9423
545.8727,829.5622
546.8725,830.0735
547.8723,830.7553
548.872,818.0048
549.8718,813.6317
550.8715,811.3651
551.8713,803.4459
552.8711,800.7394
553.8708,796.123
554.8706,787.739
555.8704,793.7073
556.8701,790.1197
557.8699,795.2113
558.8697,796.7294
559.8694,794.0845
560.8692,807
561.869,799.4711
562.8687,801.9437
563.8685,801.2437
564.8683,806.1683
565.868,810.6756
566.8678,810.3378
567.8676,812.4349
568.8674,813.0664
569.8671,812.5511
570.8669,814.8196
571.8666,813.9572
572.8664,813.494
573.8661,803.2197
574.866,806.8198
575.8657,807.957
576.8655,807.6488
577.8652,798.3951
578.865,795.3862
579.8647,796.0436
580.8646,791.6893
581.8643,785.0087
582.8641,773.8372
583.8638,772.3896
584.8636,773.4106
585.8634,773.1746
586.8632,779.3333
587.8629,785.5293
588.8627,783.045
589.8624,798.2524
590.8622,798.8128
591.862,803.6065
592.8618,807.7512
593.8615,816.7665
594.8613,815.9817
595.861,817.6497
596.8608,815.39
597.8606,811.4979
598.8604,815.9056
599.8601,808.549
600.8599,803.8207
601.8596,795.1205
602.8594,800.9959
603.8592,805.1513
604.8589,800.8167
605.8587,802.2162
606.8585,803.3384
607.8583,804.4268
608.858,801.8274
609.8578,806.7275
610.8575,803.5913
611.8573,797.4206
612.8571,802.2378
613.8569,793.6783
614.8566,799.0142
615.8564,795.5616
616.8561,799.5964
617.8559,799.1627
618.8557,794.4099
619.8555,792.7404
620.8552,783.298
621.855,789.5444
622.8547,793.5831
623.8545,801.8979
624.8543,793.7379
625.8541,788.0386
626.8538,784.2999
627.8536,789.402
628.8533,780.1916
629.8531,776.9014
630.8529,781.1761
631.8527,774.3069
632.8524,771.3768
633.8522,768.6372
634.8519,764.0209
635.8517,757.3232
636.8515,755.262
637.8513,754.1243
638.851,745.8578
639.8508,735.3487
640.8505,729.4586
641.8503,726.6442
642.8501,715.9739
643.8499,707.9961
644.8496,698.2766
645.8494,677.2985
646.8492,660.7584
647.8489,643.4261
648.8487,623.1427
649.8484,608.6007
650.8482,589.5346
651.848,567.659
652.8478,552.0377
653.8475,532.5264
654.8473,520.4738
655.847,497.747
656.8468,480.8885
657.8466,459.5838
658.8464,432.5682
659.8461,418.5302
660.8459,404.5239
661.8456,384.6241
662.8454,362.1472
663.8452,350.7594
664.845,329.1353
665.8447,307.5027
666.8445,292.9784
667.8442,280.7766
668.8441,270.9918
669.8438,264.9771
670.8436,258.5613
671.8433,254.868
672.8431,248.5426
673.8428,248.0299
674.8427,248.0218
675.8424,242.0189
676.8422,235.7865
677.8419,237.9824
678.8417,241.9897
679.8415,242.524
680.8412,238.2797
681.841,237.6395
682.8408,239.0344
683.8405,240.2433
684.8403,242.2423
685.8401,238.8549
686.8398,236.8488
687.8396,236.2047
688.8394,235.2993
689.8391,236.5109
690.8389,231.488
691.8387,235.5168
692.8384,237.4711
693.8382,240.1014
694.838,235.6871
695.8377,231.5005
696.8375,231.3283
697.8373,229.0134
698.837,233.5264
699.8368,233.1496
700.8365,232.6395
701.8363,235.297
702.8361,232.8169
703.8359,233.3076
704.8356,236.1013
705.8354,236.8671
706.8351,235.4994
707.835,230.3731
708.8347,234.0393
709.8345,230.3653
710.8342,228.6652
711.834,228.5953
712.8337,229.2353
713.8336,229.343
714.8333,231.0167
715.8331,233.9608
716.8328,227.3655
717.8326,231.4516
718.8324,236.0454
719.8322,234.2114
720.8319,235.0679
721.8317,233.6364
722.8314,229.852
723.8312,230.297
724.831,229.1869
725.8307,231.902
726.8305,229.9256
727.8303,224.6331
728.83,227.4685
729.8298,231.1399
730.8296,232.8107
731.8293,230.9008
732.8291,231.3464
733.8289,231.853
734.8286,231.4777
735.8284,233.1709
736.8282,231.9737
737.8279,234.0811
738.8277,231.6178
739.8275,230.8242
740.8273,232.5936
