184.0397,800.8725
185.0399,797.8762
186.0401,794.5968
187.0403,795.7299
188.0406,781.0952
189.0408,788.8478
190.041,788.3448
191.0412,799.5492
192.0414,806.5458
193.0416,806.9519
194.0418,805.9332
195.0421,810.4073
196.0423,818.2118
197.0425,816.1698
198.0427,825.9636
199.0429,823.1106
200.0431,829.7296
201.0434,827.7858
202.0436,834.5859
203.0438,832.3551
204.044,832.8253
205.0442,836.4679
206.0444,835.9111
207.0446,838.8605
208.0449,835.8326
209.0451,829.0728
210.0453,830.9116
211.0455,837.9524
212.0457,834.5134
213.0459,823.7345
214.0462,820.6454
215.0464,816.6147
216.0466,810.8107
217.0468,817.736
218.047,820.3036
219.0472,813.9929
220.0475,818.0112
221.0477,822.8036
222.0479,825.8368
223.0481,832.5377
224.0483,829.2886
225.0485,839.231
226.0488,828.5589
227.049,833.0602
228.0492,838.9567
229.0494,832.1477
230.0496,824.0526
231.0498,826.2531
232.05,830.3706
233.0503,825.4072
234.0505,827.9781
235.0507,828.0835
236.0509,831.2576
237.0511,830.4732
238.0513,826.803
239.0516,829.4763
240.0518,835.1573
241.052,830.3339
242.0522,828.6415
243.0524,836.242
244.0526,826.2599
245.0528,821.1921
246.0531,825.1682
247.0533,827.3727
248.0535,829.2245
249.0537,826.7509
250.0539,829.9622
251.0541,829.8154
252.0544,827.0827
253.0546,831.1882
254.0548,836.0366
255.055,827.2366
256.0552,832.1557
257.0554,836.9771
258.0557,831.3844
259.0559,828.8827
260.0561,831.6854
261.0563,837.3885
262.0565,836.8579
263.0567,838.7396
264.0569,834.754
265.0572,841.4175
266.0574,831.2592
267.0576,823.2491
268.0578,827.4395
269.058,824.5625
270.0582,826.8878
271.0584,826.5181
272.0587,832.6534
273.0589,832.176
274.0591,835.6136
275.0593,833.4274
276.0595,830.7069
277.0598,829.1393
278.06,832.5897
279.0602,831.9704
280.0604,836.1489
281.0606,841.5801
282.0608,843.6833
283.061,851.5357
284.0612,852.0422
285.0615,845.4261
286.0617,851.6518
287.0619,844.9819
288.0621,849.2773
289.0623,850.986
290.0626,856.0739
291.0628,848.0872
292.063,853.5421
293.0632,856.5018
294.0634,850.0849
295.0636,847.4041
296.0638,841.0206
297.0641,852.0476
298.0643,849.0125
299.0645,852.0572
300.0647,851.3755
301.0649,858.5964
302.0652,856.7482
303.0654,854.9844
304.0656,859.7143
305.0658,860.2863
306.066,858.5813
307.0662,871.1017
308.0664,870.0194
309.0667,870.9598
310.0669,883.2202
311.0671,884.5698
312.0673,884.2328
313.0675,877.4443
314.0677,861.1827
315.0679,857.0796
316.0682,847.9528
317.0684,848.7034
318.0686,860.1872
319.0688,859.744
320.069,865.0187
321.0692,888.5879
322.0695,901.1656
323.0697,906.424
324.0699,897.0005
325.0701,891.3395
326.0703,891.3507
327.0705,891.7024
328.0707,886.186
329.071,875.9808
330.0712,847.2134
331.0714,826.8022
332.0716,817.327
333.0718,808.0715
334.0721,828.8038
335.0723,847.6095
336.0725,868.1188
337.0727,874.4622
338.0729,883.1398
339.0731,888.8854
340.0733,878.8533
341.0735,871.989
342.0738,845.3358
343.074,844.1159
344.0742,832.7842
345.0744,836.8469
346.0746,840.2585
347.0749,841.0419
348.0751,841.6124
349.0753,842.1683
350.0755,839.0483
351.0757,838.4499
352.0759,830.4528
353.0761,826.6407
354.0764,835.6678
355.0766,840.1536
356.0768,841.3752
357.077,841.2443
358.0772,850.8953
359.0774,861.1083
360.0777,866.8141
361.0779,872.3102
362.0781,883.311
363.0783,882.0325
364.0785,877.718
365.0787,881.0858
366.0789,886.0475
367.0792,880.8049
368.0794,872.173
369.0796,870.0691
370.0798,875.7947
371.08,874.9581
372.0802,884.9114
373.0804,887.7524
374.0807,888.0557
375.0809,889.055
376.0811,887.1396
377.0813,887.4407
378.0815,883.9743
379.0818,889.5372
380.082,900.5562
381.0822,896.0479
382.0824,890.7044
383.0826,887.6931
384.0828,888.4731
385.083,894.6738
386.0833,893.5664
387.0835,890.0286
388.0837,889.8134
389.0839,898.8578
390.0841,892.1366
391.0844,890.6696
392.0846,892.1742
393.0848,885.662
394.085,879.0042
395.0852,883.3986
396.0854,896.132
397.0856,891.4581
398.0858,888.7079
399.0861,890.3253
400.0863,895.7131
401.0865,892.3483
402.0867,894.5339
403.0869,893.7576
404.0872,897.7612
405.0874,891.3198
406.0876,894.5328
407.0878,896.1399
408.088,900.8374
409.0882,893.5259
410.0884,894.0382
411.0887,893.8434
412.0889,893.8972
413.0891,901.5607
414.0893,903.5943
415.0895,897.6536
416.0897,901.0099
417.0899,906.28
418.0901,897.4043
419.0904,897.749
420.0906,895.7803
421.0908,900.9971
422.091,899.2921
423.0912,905.3372
424.0915,899.7246
425.0917,912.9095
426.0919,911.1226
427.0921,899.8116
428.0923,903.9716
429.0925,904.3588
430.0927,901.6394
431.093,907.9457
432.0932,901.8969
433.0934,904.0875
434.0936,902.6512
435.0938,907.6082
436.0941,903.6401
437.0943,897.8263
438.0945,907.2607
439.0947,904.0911
440.0949,902.8229
441.0951,901.871
442.0953,907.5799
443.0956,904.915
444.0958,914.5408
445.096,914.8945
446.0962,914.8127
447.0964,907.9575
448.0966,909.2408
449.0969,909.7097
450.0971,908.0787
451.0973,914.7556
452.0975,912.3159
453.0977,911.944
454.0979,918.9155
455.0981,919.9218
456.0984,924.9969
457.0986,921.2585
458.0988,915.5453
459.099,913.8976
460.0992,915.9363
461.0994,917.6782
462.0996,918.3694
463.0999,923.2906
464.1001,929.3824
465.1003,922.7966
466.1005,930.3775
467.1007,928.3107
468.101,942.8988
469.1012,942.5731
470.1014,950.8292
471.1016,948.8753
472.1018,942.448
473.102,938.7894
474.1022,942.6041
475.1024,936.9498
476.1027,943.6257
477.1029,940.8621
478.1031,928.5294
479.1033,931.3157
480.1035,932.2541
481.1038,926.4776
482.104,926.2633
483.1042,926.4236
484.1044,923.7427
485.1046,920.3491
486.1048,932.5808
487.105,922.6608
488.1053,923.7034
489.1055,927.0252
490.1057,927.0701
491.1059,922.1107
492.1061,928.0756
493.1064,928.1916
494.1066,933.8312
495.1068,934.7978
496.107,924.0063
497.1072,923.5433
498.1074,926.1582
499.1076,915.5534
500.1078,926.5151
501.1081,928.9111
502.1083,925.2889
503.1085,925.2314
504.1087,925.0909
505.1089,926.6488
506.1091,924.6644
507.1094,916.688
508.1096,921.9661
509.1098,922.7015
510.11,923.5233
511.1102,920.2003
512.1104,920.4565
513.1107,920.2137
514.1108,918.6596
515.1111,918.7711
516.1113,915.4354
517.1115,920.0767
518.1118,919.6955
519.1119,913.3299
520.1122,910.4489
521.1124,915.5069
522.1126,914.2145
523.1128,906.5325
524.113,910.2017
525.1132,908.8141
526.1135,905.1003
527.1136,907.1757
528.1139,913.511
529.1141,907.2891
530.1143,908.7845
531.1146,905.9034
532.1147,903.2803
533.115,908.1236
534.1152,901.38
535.1154,898.7177
536.1156,896.7365
537.1158,897.7491
538.116,894.0442
539.1163,893.614
540.1165,891.6779
541.1167,896.6948
542.1169,893.8043
543.1171,889.9473
544.1174,882.0007
545.1176,883.4341
546.1178,888.2145
547.118,877.0917
548.1182,881.7664
549.1184,873.4485
550.1187,870.9319
551.1188,861.4753
552.1191,849.4228
553.1193,839.8734
554.1195,834.798
555.1197,823.8888
556.1199,806.9979
557.1201,796.9634
558.1204,789.9743
559.1206,796.1208
560.1208,804.8509
561.121,811.6486
562.1212,799.1488
563.1215,810.8931
564.1216,801.9121
565.1219,791.226
566.1221,774.6673
567.1223,749.6906
568.1225,737.4188
569.1227,730.7438
570.1229,736.372
571.1232,725.2573
572.1234,720.3441
573.1236,712.1358
574.1238,705.4316
575.124,695.4863
576.1243,691.8569
577.1245,677.7247
578.1247,658.4084
579.1249,649.2903
580.1251,629.687
581.1253,611.9427
582.1255,599.6179
583.1257,582.4056
584.126,565.0905
585.1262,545.5878
586.1264,531.1862
587.1266,519.436
588.1268,499.9419
589.1271,487.6498
590.1273,471.5785
591.1275,457.5538
592.1277,449.6823
593.1279,428.8755
594.1281,414.3351
595.1284,402.7779
596.1285,392.2073
597.1288,385.5565
598.129,375.9333
599.1292,369.9623
600.1294,366.2928
601.1296,362.207
602.1298,360.4096
603.1301,361.458
604.1303,354.023
605.1305,352.8798
606.1307,350.7375
607.1309,358.7902
608.1312,358.5439
609.1313,355.3875
610.1316,354.7828
611.1318,348.7969
612.132,348.6402
613.1322,348.1267
614.1324,344.8307
615.1326,339.072
616.1329,338.9888
617.1331,338.6605
618.1333,342.0554
619.1335,342.1745
620.1337,337.3669
621.134,335.9562
622.1342,334.7839
623.1344,337.8529
624.1346,332.7483
625.1348,330.6006
626.135,332.2336
627.1353,327.3893
628.1354,325.3323
629.1357,326.9661
630.1359,335.6966
631.1361,333.0592
632.1364,333.1233
633.1365,335.7743
634.1368,336.0037
635.137,334.9037
636.1372,328.5947
637.1374,331.246
638.1376,330.7666
639.1378,327.8266
640.1381,324.1641
641.1382,326.4206
642.1385,326.4367
643.1387,326.9282
644.1389,324.6092
645.1391,323.8011
646.1393,328.1407
647.1396,327.2008
648.1398,333.484
649.14,337.7282
650.1402,341.1996
651.1404,343.4432
652.1406,344.2325
653.1409,348.6134
654.1411,344.8337
655.1413,347.7132
656.1415,345.0681
657.1417,340.2892
658.1419,343.4069
659.1422,350.3273
660.1423,348.2739
661.1426,348.4177
662.1428,344.3737
663.143,345.7214
664.1432,343.1593
665.1434,346.9252
666.1437,346.8127
667.1439,348.4135
668.1441,351.9275
669.1443,353.7244
670.1445,351.2538
671.1447,341.2784
672.145,344.3886
673.1451,343.3167
674.1454,339.6795
675.1456,347.0693
676.1458,347.1344
677.1461,344.7027
678.1462,345.2953
679.1465,347.136
680.1467,353.7506
681.1469,357.394
682.1471,361.6113
683.1473,358.0281
684.1475,364.1527
685.1478,375.4875
686.1479,382.3876
687.1482,392.1934
688.1484,388.9842
689.1486,390.8242
690.1488,385.2089
691.149,382.8129
692.1493,380.8655
693.1495,377.5091
694.1497,377.0678
695.1499,372.9091
696.1501,373.5511
