246.3707,331.4346
247.3722,324.7653
248.3737,324.9938
249.3752,321.7065
250.3767,321.3843
251.3782,321.2673
252.3797,324.3582
253.3812,321.7875
254.3827,329.1415
255.3842,333.6173
256.3857,323.8542
257.3872,325.0051
258.3887,328.2504
259.3902,329.9387
260.3918,328.1719
261.3932,328.3504
262.3948,325.6803
263.3963,322.5675
264.3978,321.8944
265.3993,323.1035
266.4008,321.4462
267.4023,318.4788
268.4038,321.9675
269.4053,316.0836
270.4068,315.6687
271.4083,317.4208
272.4098,318.3967
273.4113,315.0278
274.4128,321.5615
275.4143,317.7011
276.4159,321.5139
277.4174,318.9274
278.4189,316.542
279.4204,325.1248
280.4219,317.0286
281.4234,315.9384
282.4249,309.0383
283.4264,313.6047
284.4279,319.6674
285.4294,314.9757
286.4309,312.9511
287.4324,314.5363
288.4339,316.2558
289.4355,315.7069
290.437,315.5424
291.4384,317.9976
292.44,314.0887
293.4415,317.1006
294.443,318.7441
295.4445,315.1184
296.446,322.8945
297.4475,327.0719
298.449,330.0035
299.4505,325.1624
300.452,326.6687
301.4535,329.2375
302.455,330.3369
303.4565,326.2712
304.458,326.8357
305.4596,322.1994
306.4611,318.4442
307.4626,322.1606
308.4641,317.8033
309.4656,318.2656
310.4671,318.5004
311.4686,320.7462
312.4701,312.8418
313.4716,316.1949
314.4731,318.7919
315.4746,315.1434
316.4761,318.0789
317.4776,321.4612
318.4791,325.1082
319.4807,324.2052
320.4821,325.0053
321.4837,320.8809
322.4852,319.2687
323.4867,313.3416
324.4882,314.902
325.4897,320.481
326.4912,320.6304
327.4927,321.8
328.4942,317.4812
329.4957,318.5297
330.4972,316.0614
331.4987,320.1281
332.5002,318.5588
333.5017,318.1537
334.5032,319.2161
335.5048,322.3244
336.5063,322.2954
337.5078,317.8467
338.5093,318.8845
339.5108,317.5571
340.5123,314.6003
341.5138,318.3653
342.5153,316.6238
343.5168,320.0314
344.5183,320.9777
345.5198,323.3543
346.5213,320.3634
347.5228,318.2626
348.5244,319.3035
349.5258,314.5376
350.5273,314.7177
351.5289,319.6714
352.5304,322.7935
353.5319,320.4495
354.5334,321.343
355.5349,320.0269
356.5364,314.089
357.5379,316.4412
358.5394,320.7059
359.5409,319.7389
360.5424,320.0338
361.5439,319.1255
362.5454,314.1199
363.5469,314.57
364.5485,314.3552
365.55,315.9635
366.5515,316.2841
367.553,316.1992
368.5545,313.1153
369.556,313.9648
370.5575,315.2417
371.559,319.8969
372.5605,316.2299
373.562,315.5788
374.5635,313.9651
375.565,316.3587
376.5665,321.055
377.568,318.8273
378.5695,315.7113
379.571,314.6886
380.5726,312.0442
381.5741,310.0228
382.5756,312.9825
383.5771,313.3549
384.5786,316.3475
385.5801,316.1335
386.5816,311.3763
387.5831,310.2601
388.5846,306.8129
389.5861,311.6946
390.5876,313.3752
391.5891,313.5353
392.5906,314.5048
393.5921,316.0308
394.5937,316.6013
395.5952,317.2788
396.5967,316.6551
397.5982,309.6292
398.5997,307.0864
399.6012,310.7931
400.6027,312.2859
401.6042,316.1108
402.6057,319.6062
403.6072,315.455
404.6087,316.6457
405.6102,314.1571
406.6117,314.6553
407.6133,320.1952
408.6147,320.079
409.6162,320.4324
410.6178,319.3099
411.6193,321.0233
412.6208,323.1848
413.6223,324.1362
414.6238,324.6696
415.6253,317.0504
416.6268,311.285
417.6283,316.999
418.6298,323.8459
419.6313,318.3556
420.6328,308.74
421.6343,310.0058
422.6358,314.5688
423.6374,308.8289
424.6389,306.848
425.6404,312.2943
426.6419,314.0335
427.6434,316.3354
428.6449,315.2006
429.6464,313.986
430.6479,314.1082
431.6494,313.8153
432.6509,317.4893
433.6524,318.4604
434.6539,316.7567
435.6554,305.8613
436.6569,311.8208
437.6584,313.2554
438.6599,309.7525
439.6615,312.4797
440.663,313.7613
441.6645,312.2814
442.666,313.0085
443.6675,310.0334
444.669,309.4713
445.6705,307.807
446.672,310.3629
447.6735,312.1105
448.675,313.249
449.6765,315.1705
450.678,313.4329
451.6795,311.0707
452.681,307.5838
453.6826,309.1689
454.6841,317.8877
455.6856,313.258
456.6871,309.1607
457.6886,307.9943
458.6901,309.0665
459.6916,306.2406
460.6931,306.6245
461.6946,306.0204
462.6961,305.0563
463.6976,301.8798
464.6991,305.6638
465.7006,304.8662
466.7021,304.2051
467.7036,303.0439
468.7051,308.0364
469.7067,310.1225
470.7082,310.3354
471.7097,313.2208
472.7112,310.0574
473.7127,310.1627
474.7142,311.5107
475.7157,302.5712
476.7172,309.3917
477.7187,307.2726
478.7202,310.4385
479.7217,313.4896
480.7232,313.2268
481.7247,312.2392
482.7263,313.2816
483.7278,314.8442
484.7292,319.0251
485.7308,315.0914
486.7323,312.3353
487.7338,310.8399
488.7353,315.3276
489.7368,318.5634
490.7383,315.6328
491.7398,312.3446
492.7413,311.2712
