642.6816,851.8641
643.6811,853.0313
644.6806,845.7802
645.6801,854.4595
646.6796,859.884
647.6791,857.7266
648.6786,853.9653
649.6781,852.7012
650.6776,856.6898
651.6771,852.6339
652.6766,852.3185
653.6761,845.3409
654.6757,848.0661
655.6752,844.9874
656.6747,848.9448
657.6741,849.4244
658.6736,852.8209
659.6732,852.2269
660.6727,852.7067
661.6722,855.8251
662.6717,858.095
663.6712,855.6788
664.6707,854.4647
665.6702,854.3553
666.6697,861.6385
667.6692,859.2376
668.6687,866.6035
669.6682,865.3908
670.6677,860.5656
671.6672,869.5054
672.6667,870.7285
673.6663,878.4191
674.6658,872.1205
675.6652,881.1442
676.6647,881.9085
677.6642,880.7102
678.6638,876.5947
679.6633,881.95
680.6628,881.4249
681.6623,888.6652
682.6618,881.1513
683.6613,877.9279
684.6608,879.4731
685.6603,881.5602
686.6598,881.2629
687.6593,885.5112
688.6588,894.7189
689.6583,890.4743
690.6578,891.074
691.6573,889.1727
692.6568,893.6557
693.6563,892.7654
694.6558,896.1942
695.6553,896.5475
696.6548,898.5602
697.6544,902.291
698.6539,902.8013
699.6534,897.5536
700.6529,898.0408
701.6523,905.9625
702.6519,903.2092
703.6514,902.4893
704.6509,898.2784
705.6504,896.3961
706.6499,895.337
707.6494,889.0516
708.6489,890.9772
709.6484,895.4614
710.6479,889.8727
711.6474,888.8091
712.6469,892.8574
713.6464,884.697
714.6459,881.2844
715.6454,882.1138
716.645,881.9498
717.6445,875.1191
718.644,882.1644
719.6434,878.5585
720.6429,877.6083
721.6425,876.6318
722.642,876.7798
723.6415,884.6678
724.641,891.1022
725.6405,886.2339
726.64,887.2675
727.6395,885.2042
728.639,890.5721
729.6385,888.0841
730.638,881.1921
731.6375,878.7466
732.637,881.4512
733.6365,877.5609
734.636,875.8663
735.6356,874.3978
736.635,882.9053
737.6345,880.8534
738.634,875.0616
739.6335,873.3114
740.6331,876.0746
741.6326,870.4111
742.6321,869.5506
743.6316,871.3734
744.6311,872.0779
745.6306,876.294
746.6301,880.7266
747.6296,870.4622
748.6291,865.5295
749.6286,871.0679
750.6281,874.4402
751.6276,871.4712
752.6271,871.4583
753.6266,864.3088
754.6261,865.5151
755.6256,855.4861
756.6251,859.2479
757.6246,858.5721
758.6241,857.4673
759.6237,851.4259
760.6232,856.9714
761.6227,856.2888
762.6222,853.1254
763.6216,851.1101
764.6212,855.4437
765.6207,858.6026
766.6202,849.6234
767.6197,850.9355
768.6192,849.8436
769.6187,859.3423
770.6182,859.4036
771.6177,856.6014
772.6172,857.9921
773.6167,865.0782
774.6162,860.236
775.6157,869.6064
776.6152,864.5588
777.6147,862.6733
778.6143,861.2038
779.6138,862.4003
780.6132,864.5829
781.6127,858.0427
782.6122,857.1628
783.6118,856.9951
784.6113,857.2545
785.6108,861.9437
786.6103,868.4473
787.6098,869.2557
788.6093,885.111
789.6088,886.9498
790.6083,896.2822
791.6078,906.5331
792.6073,919.0967
793.6068,931.4435
794.6063,946.9238
795.6058,943.0688
796.6053,937.056
797.6049,938.7278
798.6043,926.2372
799.6038,910.9496
800.6033,899.8086
801.6028,901.0866
802.6024,918.2189
803.6019,929.6124
804.6014,938.0456
805.6009,944.2125
806.6004,935.6401
807.5999,922.3864
808.5994,910.473
809.5989,898.5854
810.5984,885.192
811.5979,871.0708
812.5974,867.0106
813.5969,860.5597
814.5964,866.8485
815.5959,870.02
816.5954,868.1421
817.5949,862.2715
818.5944,854.8101
819.5939,855.3187
820.5934,873.2911
821.593,879.3825
822.5925,880.7781
823.592,893.1374
824.5915,893.8631
825.5909,896.7486
826.5905,897.6599
827.59,894.2886
828.5895,897.9335
829.589,898.0828
830.5885,913.8592
831.588,907.597
832.5875,903.3938
833.587,911.3792
834.5865,908.3848
835.586,912.0773
836.5855,915.3315
837.585,907.6566
838.5845,910.437
839.584,909.2925
840.5836,900.4661
841.5831,892.4339
842.5825,892.6704
843.582,889.7598
844.5815,886.4253
845.5811,886.2006
846.5806,887.6414
847.5801,889.729
848.5796,886.5705
849.5791,889.2631
850.5786,891.8925
851.5781,873.3716
852.5776,868.8226
853.5771,865.5444
854.5766,852.959
855.5761,850.5568
856.5756,848.7349
857.5751,862.6665
858.5746,861.7454
859.5742,870.6429
860.5736,877.815
861.5731,887.5258
862.5726,886.6946
863.5721,879.1046
864.5717,876.7388
865.5712,868.597
866.5707,856.8789
867.5702,858.1667
868.5697,848.0563
869.5692,842.266
870.5687,839.9256
871.5682,838.4517
872.5677,835.1163
873.5672,838.1128
874.5667,839.4548
875.5662,839.4299
876.5657,832.631
877.5652,834.3711
878.5647,833.1069
879.5642,839.2848
880.5637,842.1293
881.5632,839.5724
882.5627,838.7475
883.5623,842.4325
884.5618,844.9495
885.5613,852.1879
886.5607,850.0089
887.5602,848.0812
888.5598,854.0953
889.5593,854.7619
890.5588,855.8347
891.5583,849.9963
892.5578,853.0858
893.5573,856.0016
894.5568,859.1424
895.5563,858.9984
896.5558,855.5714
897.5553,863.2999
898.5548,869.4155
899.5543,868.9302
900.5538,876.4954
901.5533,877.7126
902.5529,869.9398
903.5524,871.5487
904.5518,876.6173
905.5513,880.7657
906.5508,876.6062
907.5504,879.6932
908.5499,873.48
909.5494,877.3654
910.5489,878.7635
911.5484,876.1193
912.5479,881.2719
913.5474,878.0946
914.5469,879.4283
915.5464,885.877
916.5459,881.1424
917.5454,879.0222
918.5449,882.8022
919.5444,879.5763
920.5439,873.0923
921.5435,880.6394
922.5429,878.6366
923.5424,885.9919
924.5419,889.3405
925.5414,883.3586
926.541,887.936
927.5405,895.9927
928.54,898.309
929.5395,896.6439
930.5389,897.8768
931.5385,904.8392
932.538,897.0467
933.5375,904.7232
934.537,903.9368
935.5365,898.4423
936.536,895.8384
937.5355,908.3688
938.535,906.1177
939.5345,893.6513
940.534,892.8832
941.5335,895.5411
942.533,894.5193
943.5325,902.8702
944.532,899.4384
945.5316,901.5659
946.5311,899.4718
947.5306,894.6188
948.53,892.6396
949.5295,892.3883
950.5291,898.8063
951.5286,898.9854
952.5281,890.8497
953.5276,895.6005
954.5271,891.3548
955.5266,891.8365
956.5261,891.3944
957.5256,878.9929
958.5251,877.2944
959.5246,884.5247
960.5241,884.2829
961.5236,884.7958
962.5231,883.1822
963.5226,879.8542
964.5222,877.3415
965.5217,879.3782
966.5211,874.4803
967.5206,870.22
968.5201,877.0801
969.5197,880.3757
970.5192,876.7208
971.5187,869.6556
972.5182,866.405
973.5177,859.8858
974.5172,850.6599
975.5167,844.9139
976.5162,847.7131
977.5157,852.0657
978.5152,841.0916
979.5147,841.6284
980.5142,834.4783
981.5137,836.788
982.5132,839.0331
983.5127,844.6567
984.5122,840.462
985.5117,840.2213
986.5112,842.5703
987.5107,840.1568
988.5103,841.9183
989.5098,833.1461
990.5093,840.6531
991.5088,832.4272
992.5082,830.3521
993.5078,827.075
994.5073,827.396
995.5068,827.536
996.5063,827.3153
997.5058,825.2427
998.5053,818.4878
999.5048,816.8688
1000.504,814.9599
1001.504,817.9313
1002.503,818.8849
1003.503,817.0192
1004.502,814.2243
1005.502,805.5534
1006.501,791.0104
1007.501,779.0433
1008.5,756.4548
1009.5,734.6541
1010.499,722.9285
1011.499,713.0702
1012.498,702.9033
1013.498,691.812
1014.497,688.5968
1015.497,683.565
1016.496,678.1684
1017.496,672.465
1018.495,667.8741
1019.495,656.6686
1020.494,651.6807
1021.494,654.113
1022.493,658.3754
1023.493,653.6329
1024.492,651.5803
1025.492,650.6247
1026.491,652.77
1027.491,659.2098
1028.49,665.9302
1029.49,668.3143
1030.49,659.1058
1031.489,660.7308
1032.488,654.9427
1033.488,661.3536
1034.487,655.7923
1035.487,659.7054
1036.486,660.7755
1037.486,666.3694
1038.485,664.0488
1039.485,665.3518
1040.484,662.8358
1041.484,673.0818
1042.484,673.67
1043.483,680.3411
1044.483,678.4567
1045.482,694.8458
1046.482,695.147
1047.481,689.2566
1048.481,688.1331
1049.48,689.9529
1050.479,682.4454
1051.479,676.9407
1052.479,668.9611
1053.478,665.2708
1054.478,667.6194
1055.477,663.4249
1056.477,658.9826
1057.476,662.1131
1058.476,662.6865
1059.475,656.2588
1060.475,651.8162
1061.474,647.84
1062.474,646.7741
1063.473,646.5583
1064.473,641.3966
1065.472,640.6662
1066.472,635.0963
1067.471,631.6088
1068.471,636.8148
1069.47,637.521
1070.47,632.5487
1071.469,631.9225
1072.469,629.9144
1073.468,632.102
1074.468,632.3782
1075.467,629.8829
1076.467,630.0312
1077.466,629.9075
1078.466,629.2748
1079.465,628.7539
1080.465,628.7443
1081.464,624.8393
1082.464,620.9551
1083.463,612.0151
1084.463,615.9371
1085.462,606.7104
1086.462,604.3034
1087.461,601.3042
1088.461,606.5139
1089.46,603.1578
1090.46,601.5901
1091.459,596.6872
1092.459,591.3076
1093.458,589.8645
1094.458,587.7332
1095.457,593.7747
1096.457,592.0128
1097.456,587.3596
1098.456,587.5987
1099.455,580.912
1100.455,578.4198
1101.454,577.3674
1102.454,585.4867
1103.453,580.7907
1104.453,582.0515
