114.7931,260.0221
115.7913,256.9919
116.7895,257.4675
117.7877,257.6406
118.7859,257.0083
119.7841,252.872
120.7823,252.7853
121.7805,252.2568
122.7787,249.4835
123.7769,253.9518
124.7751,254.2168
125.7733,251.8662
126.7715,251.0363
127.7697,246.9273
128.7679,247.1792
129.7661,247.337
130.7643,248.7058
131.7625,246.847
132.7607,242.8911
133.7589,242.9852
134.7571,244.7382
135.7553,250.4578
136.7535,247.6696
137.7517,246.004
138.7499,245.9521
139.7481,245.3276
140.7463,247.7401
141.7445,248.8595
142.7427,248.7649
143.7409,242.5188
144.7391,245.9958
145.7373,249.2032
146.7355,252.5771
147.7337,246.4486
148.7319,248.3727
149.7301,240.0323
150.7283,242.0113
151.7265,242.397
152.7247,245.3185
153.7229,247.9127
154.7211,252.6899
155.7193,252.4631
156.7175,250.6414
157.7157,251.4701
158.7139,248.5405
159.7121,248.7005
160.7103,253.7177
161.7085,257.7494
162.7067,266.9545
163.7049,257.5763
164.7031,257.2275
165.7013,252.8717
166.6995,247.6832
167.6977,249.0587
168.6959,248.6729
169.6941,247.4038
170.6923,256.7435
171.6905,262.989
172.6887,265.7264
173.6869,267.3331
174.6851,263.9053
175.6833,254.342
176.6815,246.1239
177.6797,247.3307
178.6779,249.7432
179.6761,253.7827
180.6743,259.1972
181.6725,258.4377
182.6707,259.9823
183.6689,253.7663
184.6671,255.0634
185.6653,254.4023
186.6635,258.0533
187.6617,255.2264
188.6599,256.4835
189.6581,256.7616
190.6563,256.2576
191.6545,254.4413
192.6527,256.0323
193.6509,251.8672
194.6491,252.7542
195.6473,252.7183
196.6455,254.2353
197.6437,255.0056
198.6419,259.0636
199.6401,261.9261
200.6383,260.7912
201.6365,261.1781
202.6347,261.4585
203.6329,259.7634
204.6311,263.1455
205.6293,261.6343
206.6275,261.3133
207.6257,256.3728
208.6239,258.3382
209.6221,260.4938
210.6203,255.433
211.6185,258.0586
212.6167,256.4947
213.6149,260.9729
214.6131,259.7417
215.6113,261.0173
216.6095,261.8448
217.6077,263.7953
218.6059,257.3529
219.6041,260.4566
220.6023,262.5642
221.6005,266.5967
222.5987,263.8473
223.5969,270.9472
224.5951,268.0729
225.5933,270.7658
226.5915,274.7614
227.5897,271.2317
228.5879,273.468
229.5861,271.4903
230.5843,273.7708
231.5825,275.2495
232.5807,272.9804
233.5789,270.8863
234.5771,278.4466
235.5753,279.4139
236.5735,279.9142
237.5717,276.7073
238.5699,275.963
239.5681,273.9904
240.5663,276.106
241.5645,279.253
242.5627,275.7333
243.5609,276.8983
244.5591,281.923
245.5573,279.6075
246.5555,280.255
247.5537,282.0562
248.5519,281.407
249.5501,277.5727
250.5483,280.0937
251.5465,276.887
252.5447,279.0476
253.5429,276.4318
254.5411,276.3971
255.5393,274.4543
256.5375,275.3946
257.5357,277.5195
258.5339,272.1403
259.5321,273.1552
260.5303,272.227
261.5285,271.3836
262.5267,275.649
263.5249,270.0635
264.5231,271.2198
265.5213,273.2698
266.5195,274.4688
267.5177,275.6716
268.5159,271.106
269.5141,273.335
270.5123,272.0504
271.5105,269.6974
272.5087,271.9939
273.5069,268.7491
274.5051,267.2761
275.5033,269.2596
276.5015,270.8694
277.4997,274.0267
278.4979,287.3366
279.4961,294.9599
280.4944,300.1456
281.4926,302.6752
282.4908,302.7822
283.489,307.2712
284.4872,311.4974
285.4854,312.3852
286.4836,318.8312
287.4818,325.5244
288.4799,335.9605
289.4781,345.4947
290.4763,348.7158
291.4745,353.761
292.4727,351.5562
293.4709,349.1707
294.4691,354.456
295.4673,348.5999
296.4655,340.1017
297.4637,341.3717
298.4619,346.0528
299.4601,343.2454
300.4583,340.312
301.4565,343.0352
302.4547,339.7313
303.4529,336.3948
304.4511,336.3373
305.4493,336.5274
306.4475,335.404
307.4457,333.2592
308.4439,325.3427
309.4422,328.9467
310.4404,335.6277
311.4386,332.3767
312.4368,338.298
313.435,333.7119
314.4332,334.9828
315.4314,330.9079
316.4296,331.5964
317.4278,334.887
318.426,338.927
319.4242,334.562
320.4224,335.2128
321.4206,336.995
322.4188,336.2136
323.417,337.5817
324.4152,339.8442
325.4134,340.1332
326.4116,339.5766
327.4098,337.0645
328.408,338.3047
329.4062,340.0178
330.4044,342.8298
331.4026,337.9934
332.4008,338.3744
333.399,338.3633
334.3972,338.174
335.3954,332.6714
336.3936,326.9946
337.3918,329.8483
338.39,331.2292
339.3882,331.6563
340.3864,337.1838
341.3846,331.9915
342.3828,328.1694
343.381,326.8953
344.3792,329.6134
345.3774,332.9019
346.3756,336.6566
347.3738,333.2751
348.372,330.5598
349.3702,327.068
350.3684,331.6046
351.3666,333.2043
352.3648,330.2817
353.363,328.5414
354.3612,333.4667
355.3594,330.8513
356.3576,336.2556
357.3558,339.2426
358.354,335.6981
359.3522,333.6066
360.3504,333.877
361.3486,333.1917
362.3468,331.5992
363.345,332.3037
364.3432,330.0258
365.3414,330.9773
366.3396,331.7074
367.3378,325.4633
368.336,328.1232
369.3342,330.9546
370.3324,329.4929
371.3306,324.8797
372.3288,331.5694
373.327,333.7652
374.3252,330.774
375.3234,333.9106
376.3216,330.9471
377.3198,328.5486
378.318,331.3344
379.3162,328.9771
380.3144,333.0363
381.3126,329.1284
382.3108,331.1889
383.309,329.6436
384.3072,329.4413
385.3054,331.2249
386.3036,331.7463
387.3018,327.2028
388.3,329.9795
389.2982,331.7793
390.2964,330.9326
391.2946,325.6539
392.2928,329.3828
393.291,328.8228
394.2892,329.0546
395.2874,329.4063
396.2856,327.6458
397.2838,330.5131
398.282,324.7174
399.2802,321.3282
400.2784,328.2141
401.2766,326.6943
402.2748,326.7091
403.273,323.5557
404.2712,328.3191
405.2694,325.4727
406.2676,320.6265
407.2658,323.306
408.264,329.9521
409.2622,331.9919
410.2604,324.8936
411.2586,320.8799
412.2568,320.9921
413.255,331.3908
414.2532,329.9301
415.2514,324.5819
416.2496,324.941
417.2478,325.6156
418.246,324.8475
419.2442,328.5695
420.2424,329.3802
421.2406,323.7755
422.2388,321.4618
423.237,325.2076
424.2352,328.6966
425.2334,324.6422
426.2316,324.6815
427.2298,318.7301
428.228,320.5948
429.2262,320.9685
430.2244,319.2365
431.2226,321.0912
432.2208,327.4693
433.219,329.8283
434.2172,326.2256
435.2154,323.1186
436.2136,324.6242
437.2118,325.4385
438.21,323.321
439.2082,323.5764
440.2064,333.3104
441.2046,330.1808
442.2028,321.1575
443.201,322.5999
444.1992,316.6369
445.1974,322.8976
446.1956,320.9533
447.1938,322.8391
448.192,319.4799
449.1902,320.333
450.1884,320.6697
451.1866,319.9944
452.1848,319.4164
453.183,325.6127
454.1812,327.046
455.1794,328.6062
456.1776,321.6397
457.1758,322.4238
458.174,316.2297
459.1722,317.783
460.1704,322.5909
461.1686,326.257
462.1668,326.3212
463.165,323.4144
464.1632,317.2455
465.1614,318.1367
466.1596,321.3064
467.1578,321.5938
468.156,322.7859
469.1542,329.2782
470.1524,327.2013
471.1506,328.9005
472.1488,326.0744
473.147,321.8463
474.1452,322.4039
475.1434,327.1808
476.1416,324.1437
477.1398,318.5561
478.138,319.3697
479.1362,323.2953
480.1344,331.9055
481.1326,333.4684
482.1308,327.8068
483.129,330.4056
484.1272,330.8716
485.1254,329.9922
486.1236,325.2211
487.1219,328.6761
488.1201,327.7643
489.1183,326.6296
490.1165,325.4638
491.1147,324.3577
492.1129,320.0685
493.1111,320.3379
494.1093,319.415
495.1075,321.0865
496.1057,322.5669
497.1039,317.0829
498.1021,321.0124
499.1003,321.8258
500.0984,314.2874
501.0966,312.6879
502.0948,317.5534
503.093,320.449
504.0912,318.6246
505.0894,319.9309
506.0876,318.5921
507.0858,319.4334
508.084,320.7075
509.0822,318.962
510.0804,314.5004
511.0786,320.059
512.0768,318.3457
513.0751,320.0235
514.0732,326.2893
515.0715,325.7287
516.0696,325.2886
517.0679,323.0947
518.066,320.7133
519.0643,320.3947
520.0624,317.7844
521.0607,314.4664
522.0588,313.8714
523.0571,312.7169
524.0552,313.9217
525.0535,311.8326
526.0516,318.4489
527.0499,319.6147
528.048,317.0782
529.0463,317.101
530.0444,316.3352
531.0427,313.2972
532.0409,317.4921
533.0391,318.3846
534.0373,310.5097
535.0355,309.5591
536.0337,309.0687
537.0319,309.0277
538.0301,314.2571
539.0283,308.1469
540.0265,309.7103
541.0247,311.49
542.0229,311.6695
543.0211,306.9277
544.0193,306.9134
545.0175,306.7303
546.0157,310.5043
547.0139,310.7198
548.0121,312.0612
549.0103,315.5321
550.0085,317.3298
551.0067,316.3596
552.0049,316.4218
553.0031,317.6624
554.0013,318.511
554.9995,323.0289
555.9977,321.1779
556.9958,324.1591
557.9941,320.2858
558.9922,317.7624
559.9905,321.526
560.9887,317.8888
561.9869,318.8503
562.9851,318.9585
563.9833,319.3102
564.9815,319.4543
565.9797,313.6881
