0.540263377229538	0.000309751713039341	0.000608398899816141
0.540266711118520	0.000311868772803855	0.000588062177029508
0.540270045007501	0.000313985832568440	0.000567977496249372
0.540273378896483	0.000316102892332954	0.000566310551758634
0.540276712785464	0.000318219952097538	0.000564643607267841
0.540280046674446	0.000320337011862052	0.000563210035005867
0.540283380563427	0.000319743268962603	0.000578212535422765
0.540286714452409	0.000318654900932493	0.000593215035839163
0.540290048341390	0.000317566532902346	0.000608560760126655
0.540293382230372	0.000316478164872236	0.000647233872311480
0.540296716119353	0.000315389796842090	0.000685906984497592
0.540300050008335	0.000314301428811943	0.000725095182532215
0.540303383897316	0.000313213060781833	0.000798107351226072
0.540306717786298	0.000312124692751687	0.000871119519922361
0.540310051675279	0.000311036324721577	0.000944767294551318
0.540313385564261	0.000309947956691430	0.00105878629771954
0.540316719453242	0.000308859588661320	0.00117280530088397
0.540320053342224	0.000307771220631174	0.00128810985164457
0.540323387231205	0.000307540314868678	0.00148247557926331
0.540326721120187	0.000307493002000461	0.00167684130688852
0.540330055009168	0.000307445689132245	0.00187332488748369
0.540333388898150	0.000307398376264028	0.00219604534089554
0.540336722787131	0.000307351063395813	0.00251876579429664
0.540340056676113	0.000307303750527596	0.00282684114018890
0.540343390565094	0.000307256437659380	0.00228808468078604
0.540346724454076	0.000307209124791163	0.00174932822136524
0.540350058343057	0.000307161811922948	0.00121810385064219
0.540353392232039	0.000307114499054730	0.00110975245874133
0.540356726121020	0.000307067186186513	0.00100140106684048
0.540360060010002	0.000307019873318298	0.000893943823969264
0.540363393898983	0.000307951592847563	0.000835267377894396
0.540366727787965	0.000309125622895172	0.000776590931821482
0.540370061676946	0.000310299652942820	0.000718340056675500
0.540373395565928	0.000311473682990429	0.000682667444573922
0.540376729454909	0.000312647713038078	0.000646994832471156
0.540380063343891	0.000313821743085687	0.000611645274212094
0.540383397232872	0.000314995773133335	0.000592975495915559
0.540386731121854	0.000316169803180945	0.000574305717619645
0.540390065010835	0.000317343833228593	0.000555830971828585
0.540393398899817	0.000318517863276202	0.000547162860476816
0.540396732788798	0.000319691893323851	0.000538494749124758
0.540400066677780	0.000320865923371460	0.000530113352225403
0.540403400566761	0.000319415510611204	0.000535780963494041
0.540406734455743	0.000317222967493960	0.000541448574762490
0.540410068344724	0.000315030424376644	0.000547560426738510
0.540413402233706	0.000312837881259327	0.000574898316387044
0.540416736122687	0.000310645338142083	0.000602236206034668
0.540420070011669	0.000308452795024767	0.000630673278881563
0.540423403900650	0.000306260251907523	0.000710353225538296
0.540426737789632	0.000304067708790206	0.000790033172197683
0.540430071678613	0.000301875165672963	0.000872881313555875
0.540433405567595	0.000299682622555646	0.00109991915319791
0.540436739456576	0.000297490079438402	0.00132695699283238
0.540440073345558	0.000295297536321085	0.00155367211202091
0.540443407234539	0.000297305265660209	0.00176604084013949
0.540446741123521	0.000300657526658776	0.00197840956826515
0.540450075012502	0.000304009787657232	0.00218585747624604
0.540453408901484	0.000307362048655799	0.00217952308718114
0.540456742790465	0.000310714309654254	0.00217318869811645
0.540460076679447	0.000314066570652822	0.00215868028004714
0.540463410568428	0.000317418831651277	0.00179695332555944
0.540466744457410	0.000320771092649845	0.00143522637105969
0.540470078346391	0.000324123353648300	0.00107979063177265
0.540473412235373	0.000327475614646867	0.000985774962492530
0.540476746124354	0.000330827875645435	0.000891759293212410
0.540480080013336	0.000334180136643890	0.000799127854641729
0.540483413902317	0.000331966735685563	0.000762788464743071
0.540486747791299	0.000327751516257803	0.000726449074845624
0.540490081680280	0.000323536296829903	0.000690526254375443
0.540493415569262	0.000319321077402143	0.000671189698283012
0.540496749458243	0.000315105857974243	0.000651853142189938
0.540500083347225	0.000310890638546484	0.000633200033338953
0.540503417236206	0.000306675419118584	0.000641201366894627
0.540506751125188	0.000302460199690824	0.000649202700450034
0.540510085014169	0.000298244980262924	0.000656302883813905
0.540513418903151	0.000294029760835164	0.000628964994165978
0.540516752792132	0.000289814541407264	0.000601627104517141
0.540520086681114	0.000285599321979504	0.000575208034672416
0.540523420570095	0.000288190483847477	0.000583209368228178
0.540526754459077	0.000293515669663010	0.000591210701783674
0.540530088348058	0.000298840855478720	0.000599777462911216
0.540533422237040	0.000304166041294430	0.000629115685948650
0.540536756126021	0.000309491227109962	0.000658453908985107
0.540540090015003	0.000314816412925672	0.000689079346559205
0.540543423903984	0.000320141598741205	0.000766092182030774
0.540546757792966	0.000325466784556915	0.000843105017504907
0.540550091681947	0.000330791970372447	0.000929020170033418
0.540553425570929	0.000336117156188157	0.00132975362561303
0.540556759459910	0.000341442342003690	0.00173048708117930
0.540560093348892	0.000346767527819400	0.00213150991832270
0.540563427237873	0.000344254709343749	0.00254257842973593
0.540566761126855	0.000338243187503035	0.00295364694116284
0.540570095015836	0.000332231665662521	0.00333670478412993
0.540573428904818	0.000326220143821806	0.00276494282379162
0.540576762793799	0.000320208621981292	0.00219318086347235
0.540580096682781	0.000314197100140578	0.00163204434071761
0.540583430571762	0.000308185578300064	0.00142667677946234
0.540586764460744	0.000302174056459349	0.00122130921820023
0.540590098349725	0.000296162534618635	0.00101930521753412
0.540593432238707	0.000290151012778121	0.000927956659442292
0.540596766127688	0.000284139490937407	0.000836608101347427
0.540600100016670	0.000278127969096892	0.000747079846640559
0.540603433905651	0.000280810274478050	0.000716408068010513
0.540606767794633	0.000287787434624420	0.000685736289381488
0.540610101683614	0.000294764594771022	0.000656559259876846
0.540613435572595	0.000301741754917392	0.000674895649274849
0.540616769461577	0.000308718915063994	0.000693232038673463
0.540620103350558	0.000315696075210364	0.000710679613268841
0.540623437239540	0.000322673235356966	0.000700344557426105
0.540626771128521	0.000329650395503336	0.000690009501583713
0.540630105017503	0.000336627555649938	0.000679800466744473
0.540633438906484	0.000343604715796308	0.000673466077679714
0.540636772795466	0.000350581875942910	0.000667131688614745
0.540640106684447	0.000357559036089280	0.000661586764460656
0.540643440573429	0.000355179797899675	0.000679923153859270
0.540646774462410	0.000347702336467868	0.000698259543257273
0.540650108351392	0.000340224875035812	0.000717408568095647
0.540653442240374	0.000332747413603756	0.000760749124855492
0.540656776129355	0.000325269952171949	0.000804089681613893
0.540660110018337	0.000317792490739893	0.000849201533590464
0.540663443907318	0.000310315029308086	0.000946217702950773
0.540666777796300	0.000302837567876030	0.00104323387231431
0.540670111685281	0.000295360106444223	0.00114861526921487
0.540673445574262	0.000287882645012167	0.00149533972329370
0.540676779463244	0.000280405183580360	0.00184206417736099
0.540680113352225	0.000272927722148304	0.00217493698949799
0.540683447241207	0.000275255567864970	0.00211426021003553
0.540686781130188	0.000283460312417944	0.00205358343057105
0.540690115019170	0.000291665056970645	0.00198694865811007
0.540693448908151	0.000299869801523619	0.00175357642940059
0.540696782797133	0.000308074546076320	0.00152020420069887
0.540700116686114	0.000316279290629294	0.00129057759626289
0.540703450575096	0.000324484035181996	0.00116422320386721
0.540706784464077	0.000332688779734970	0.00103786881146731
0.540710118353059	0.000340893524287944	0.000913443573927585
0.540713452242040	0.000349098268840645	0.000841431571928193
0.540716786131022	0.000357303013393619	0.000769419569926403
0.540720120020003	0.000365507757946320	0.000698763793965225
0.540723453908985	0.000363626016675309	0.000664424737455467
0.540726787797966	0.000355109311307486	0.000630085680946853
0.540730121686948	0.000346592605939378	0.000596622770461617
0.540733455575929	0.000338075900571555	0.000586287714619110
0.540736789464911	0.000329559195203448	0.000575952658776260
0.540740123353892	0.000321042489835624	0.000566246707784603
0.540743457242874	0.000312525784467517	0.000572914485747738
0.540746791131855	0.000304009079099693	0.000579582263710652
0.540750125020837	0.000295492373731586	0.000586912652109378
0.540753458909818	0.000286975668363763	0.000611250041673714
0.540756792798800	0.000278458962995655	0.000635587431238861
0.540760126687781	0.000269942257627832	0.000660887647940832
0.540763460576763	0.000271564463005194	0.000710562593766164
0.540766794465744	0.000280493676471860	0.000760237539589842
0.540770128354726	0.000289422889938823	0.000811183197201038
0.540773462243707	0.000298352103405787	0.000893863643942890
0.540776796132689	0.000307281316872453	0.000976544090681989
0.540780130021670	0.000316210530339416	0.00106081080180178
0.540783463910652	0.000325139743806082	0.00118416469411559
0.540786797799633	0.000334068957273046	0.00130751858643351
0.540790131688615	0.000342998170739712	0.00144202650442013
0.540793465577596	0.000351927384206675	0.00184776079347650
0.540796799466578	0.000360856597673341	0.00225349508251935
0.540800133355559	0.000369785811140305	0.00263113135521583
0.540803467244541	0.000368660006989217	0.00233441523586979
0.540806801133522	0.000359605515110122	0.00203769911651386
0.540810135022504	0.000350551023231329	0.00174373745624386
0.540813468911485	0.000341496531352234	0.00151503267210855
0.540816802800467	0.000332442039473440	0.00128632788798085
0.540820136689448	0.000323387547594345	0.00106358276379217
0.540823470578430	0.000314333055715552	0.000980235539256731
0.540826804467411	0.000305278563836457	0.000896888314718516
0.540830138356393	0.000296224071957362	0.000814938489747421
0.540833472245374	0.000287169580078569	0.000765263543923780
0.540836806134356	0.000278115088199474	0.000715588598098484
0.540840140023337	0.000269060596320681	0.000666781796965863
0.540843473912319	0.000269761798592116	0.000637776962826591
0.540846807801300	0.000278871826791867	0.000608772128688286
0.540850141690282	0.000287981854991922	0.000580447407901305
0.540853475579263	0.000297091883191673	0.000567445240873633
0.540856809468245	0.000306201911391728	0.000554443073845528
0.540860143357226	0.000315311939591479	0.000541842307051219
0.540863477246208	0.000324421967791534	0.000538175029171467
0.540866811135189	0.000333531995991285	0.000534507751291837
0.540870145024171	0.000342642024191340	0.000531580096683079
0.540873478913152	0.000351752052391091	0.000544915652608758
0.540876812802134	0.000360862080591146	0.000558251208534881
0.540880146691115	0.000369972108790897	0.000572936322719895
0.540883480580097	0.000369727937571766	0.000616943657276553
0.540886814469078	0.000360675531879307	0.000660950991833211
0.540890148358060	0.000351623126187150	0.000708652442075537
0.540893482247041	0.000342570720494691	0.000835673612271721
0.540896816136023	0.000333518314802533	0.000962694782463676
0.540900150025004	0.000324465909110074	0.00109487681280434
0.540903483913986	0.000315413503417916	0.00133658376395971
0.540906817802967	0.000306361097725457	0.00157829071512312
0.540910151691949	0.000297308692033300	0.00182207584597526
0.540913485580930	0.000288256286340840	0.00210945707618613
0.540916819469912	0.000279203880648683	0.00239683830638743
0.540920153358893	0.000270151474956224	0.00265436056008233
0.540923487247875	0.000269876689549518	0.00229263360559865
0.540926821136856	0.000278629294112108	0.00193090665110292
0.540930155025838	0.000287381898674407	0.00157587681280390
0.540933488914819	0.000296134503236997	0.00135817386230773
0.540936822803801	0.000304887107799296	0.00114047091181882
0.540940156692782	0.000313639712361887	0.000930148191364052
0.540943490581764	0.000322392316924186	0.000869471411902267
0.540946824470745	0.000331144921486776	0.000808794632438462
0.540950158359727	0.000339897526049366	0.000749574762459954
0.540953492248708	0.000348650130611665	0.000719569761626898
0.540956826137690	0.000357402735174256	0.000689564760792844
0.540960160026671	0.000366155339736555	0.000660567927987952
0.540963493915653	0.000366774853717014	0.000651566427737728
0.540966827804634	0.000358257619128444	0.000642564927487804
0.540970161693616	0.000349740384539591	0.00718289865444400
0.540973495582597	0.000341223149951021	0.142211736790874
0.540976829471579	0.000332705915362168	0.277240574931801
0.540980163360560	0.000324188680773598	0.399035574096223
0.540983497249542	0.000315671446184745	0.263986065842112
0.540986831138523	0.000307154211596175	0.128936557592497
0.540990165027505	0.000298636977007322	0.000572645107518241
0.540993498916486	0.000290119742418752	0.000585677582627524
0.540996832805468	0.000281602507829899	0.000598710057737241
0.541000166694449	0.000273085273241329	0.000611742532846525
0.541003500583431	0.000271940366948438	0.000646257292882979
0.541006834472412	0.000279846310125692	0.000687930905152049
0.541010168361394	0.000287752253302682	0.000729604517419731
0.541013502250375	0.000295658196479936	0.000825076512754597
0.541016836139357	0.000303564139656926	0.000938428738124017
0.541020170028338	0.000311470082834180	0.00105178096349721
0.541023503917320	0.000319376026011171	0.00190228644774999
0.541026837806301	0.000327281969188424	0.00299713558928363
0.541030171695283	0.000335187912365415	0.00409198473078081
0.541033505584264	0.000343093855542669	0.00379623460575975
0.541036839473246	0.000350999798719659	0.00304077536256240
0.541040173362227	0.000358905741896913	0.00228531611933989
0.541043507251209	0.000360235816293615	0.00191823008834697
0.541046841140190	0.000352736320403352	0.00167919024836877
0.541050175029172	0.000345236824513339	0.00144015040839853
0.541053508918153	0.000337737328623077	0.00125655765960598
0.541056842807135	0.000330237832733064	0.00109119676612775
0.541060176696116	0.000322738336842802	0.000925835872644004
0.541063510585098	0.000315238840952539	0.000839307351223627
0.541066844474079	0.000307739345062526	0.000778630571761169
0.541070178363061	0.000300239849172264	0.000717953792296691
0.541073512252042	0.000292740353282251	0.000688931388564529
0.541076846141024	0.000285240857391988	0.000670261610267957
0.541080180030005	0.000277741361501976	0.000651591831972006
0.541083513918987	0.000275970061670488	0.000645994432405333
0.541086847807968	0.000282620911488872	0.000644660876812751
0.541090181696950	0.000289271761307477	0.000643327321220124
0.541093515585931	0.000295922611125861	0.000645012468744743
0.541096849474913	0.000302573460944466	0.000647679579929968
0.541100183363894	0.000309224310762850	0.000650346691115104
0.541103517252876	0.000315875160581455	0.000655027604600744
0.541106851141857	0.000322526010399839	0.000660361826971075
0.541110185030839	0.000329176860218444	0.000665696049341584
0.541113518919820	0.000335827710036828	0.000685388114685684
0.541116852808802	0.000342478559855433	0.000709725504251102
0.541120186697783	0.000349129409673817	0.000734062893815708
0.541123520586765	0.000350906405258313	0.000783102033673181
0.541126854475746	0.000344823991921050	0.000840111535257311
0.541130188364728	0.000338741578583990	0.000897121036839543
0.541133522253709	0.000332659165246728	0.00101012457076426
0.541136856142691	0.000326576751909668	0.00114114640773537
0.541140190031672	0.000320494338572405	0.00127216824471085
0.541143523920654	0.000314411925235345	0.00180474585764601
0.541146857809635	0.000308329511898083	0.00246618943158105
0.541150191698616	0.000302247098561023	0.00312763300549407
0.541153525587598	0.000296164685223760	0.00287759201533191
0.541156859476579	0.000290082271886700	0.00233583505584573
0.541160193365561	0.000283999858549438	0.00179407809634151
0.541163527254542	0.000281945389344884	0.00153284639106491
0.541166861143524	0.000287029332241741	0.00136115110851437
0.541170195032505	0.000292113275138428	0.00118945582596954
0.541173528921487	0.000297197218035285	0.00106581005167309
0.541176862810468	0.000302281160931972	0.000957458659777048
0.541180196699450	0.000307365103828828	0.000849107267877400
0.541183530588432	0.000312449046725685	0.000780233055507973
0.541186864477413	0.000317532989622372	0.000723890331721419
0.541190198366395	0.000322616932519229	0.000667547607932988
0.541193532255376	0.000327700875415916	0.000636020986830961
0.541196866144358	0.000332784818312773	0.000612350375062102
0.541200200033339	0.000337868761209460	0.000588679763294031
0.541203533922321	0.000339752029458986	0.000581226254375708
0.541206867811302	0.000335385459640405	0.000578892532088697
0.541210201700283	0.000331018889821680	0.000576558809801609
0.541213535589265	0.000326652320003099	0.000586395915986085
0.541216869478246	0.000322285750184373	0.000600064860810486
0.541220203367228	0.000317919180365793	0.000613733805634431
0.541223537256209	0.000313552610547067	0.000641357659610700
0.541226871145191	0.000309186040728487	0.000673362993832293
0.541230205034172	0.000304819470909761	0.000705368328054952
0.541233538923154	0.000300452901091181	0.000756161693615229
0.541236872812135	0.000296086331272455	0.000812837806301826
0.541240206701117	0.000291719761453729	0.000869513918988423
0.541243540590098	0.000289781817912783	0.000951341873646765
0.541246874479080	0.000293085403236559	0.00104102348724988
0.541250208368061	0.000296388988560225	0.00113070510085001
0.541253542257043	0.000299692573884001	0.00126919804967738
0.541256876146024	0.000302996159207667	0.00142289033172237
0.541260210035006	0.000306299744531443	0.00157658261377247
0.541263543923987	0.000309603329855109	0.00213730273379573
0.541266877812969	0.000312906915178885	0.00282441725289616
0.541270211701950	0.000316210500502551	0.00351153177197370
0.541273545590932	0.000319514085826326	0.00309258703114983
0.541276879479913	0.000322817671149992	0.00233112678779433
0.541280213368895	0.000326121256473768	0.00156966654441348
0.541283547257876	0.000327728030190041	0.00128301516919512
0.541286881146858	0.000325271690397461	0.00114299183196942
0.541290215035839	0.000322815350604963	0.00100296849474838
0.541293548924821	0.000320359010812383	0.000915962793797777
0.541296882813802	0.000317902671019885	0.000845284347391752
0.541300216702784	0.000315446331227305	0.000774605900983373
0.541303550591765	0.000312989991434725	0.000725352425403416
0.541306884480747	0.000310533651642226	0.000682678646440807
0.541310218369728	0.000308077311849646	0.000640004867476776
0.541313552258710	0.000305620972057148	0.000614175995999235
0.541316886147691	0.000303164632264568	0.000593505884313763
0.541320220036673	0.000300708292472070	0.000572835772628979
0.541323553925654	0.000299303397489690	0.000592517686281321
0.541326887814636	0.000300704932404843	0.000624523020503269
0.541330221703617	0.000302106467320043	0.000656528354726283
0.541333555592599	0.000303508002235196	0.000632055092515304
0.541336889481580	0.000304909537150396	0.000590381480245734
0.541340223370562	0.000306311072065550	0.000548707867977552
0.541343557259543	0.000307712606980750	0.000556389364894609
0.541346891148525	0.000309114141895903	0.000579059809968263
0.541350225037506	0.000310515676811103	0.000601730255042672
0.541353558926488	0.000311917211726257	0.000657666744456808
0.541356892815469	0.000313318746641457	0.000723677746291758
0.541360226704451	0.000314720281556657	0.000789688748126708
0.541363560593432	0.000315657560695498	0.000938150858478073
0.541366894482414	0.000315205786551695	0.00111151308551753
0.541370228371395	0.000314754012407906	0.00128487531255121
0.541373562260377	0.000314302238264103	0.0788825717965598
0.541376896149358	0.000313850464120315	0.179796724153970
0.541380230038340	0.000313398689976512	0.280710876514741
0.541383563927321	0.000312946915832724	0.226799457258873
0.541386897816303	0.000312495141688921	0.126393056189994
0.541390231705284	0.000312043367545133	0.0259866551244590
0.541393565594266	0.000311591593401330	0.00243801803632571
0.541396899483247	0.000311139819257542	0.00190526257709537
0.541400233372229	0.000310688045113738	0.00137250711784728
0.541403567261210	0.000310216295260035	0.00114859318219768
0.541406901150192	0.000309677083578967	0.00101690456742591
0.541410235039173	0.000309137871897917	0.000885215952658523
0.541413568928155	0.000308598660216849	0.000819548791464631
0.541416902817136	0.000308059448535781	0.000773541123519524
0.541420236706118	0.000307520236854732	0.000727533455575950
0.541423570595099	0.000306981025173664	0.000696435239206065
0.541426904484081	0.000306441813492614	0.000669764127354447
0.541430238373062	0.000305902601811546	0.000643093015501942
0.541433572262044	0.000305363390130496	0.000627225404233904
0.541436906151025	0.000304824178449429	0.000614556626103965
0.541440240040007	0.000304284966768379	0.000601887847974448
0.541443573928988	0.000304177780431522	0.000592307784630537
0.541446907817970	0.000305731584738224	0.000583639673278865
0.541450241706951	0.000307285389044978	0.000574971561926903
0.541453575595933	0.000308839193351680	0.000573000000000046
0.541456909484914	0.000310392997658435	0.000573000000000046
0.541460243373896	0.000311946801965137	0.000573000000000046
0.541463577262877	0.000313500606271891	0.000589236756126429
0.541466911151859	0.000315054410578593	0.000610240256709327
0.541470245040840	0.000316608214885347	0.000631243757292924
0.541473578929822	0.000318162019192050	0.000679841806967097
0.541476912818803	0.000319715823498804	0.000736517919653694
0.541480246707785	0.000321269627805558	0.000793194032340291
0.541483580596766	0.000322086682016015	0.000936062077015362
0.541486914485748	0.000319644417866033	0.00110409008168623
0.541490248374729	0.000317202153716132	0.00127211808635150
0.541493582263711	0.000314759889566150	0.00157416557760789
0.541496916152692	0.000312317625416249	0.00191522242040679
0.541500250041674	0.000309875361266266	0.00225627926321705
0.541503583930655	0.000307433097116366	0.00223403545590890
0.541506917819637	0.000304990832966383	0.00210634750791497
0.541510251708618	0.000302548568816482	0.00197865955992530
0.541513585597600	0.000300106304666500	0.00174987474578519
0.541516919486581	0.000297664040516599	0.00149183173862355
0.541520253375563	0.000295221776366617	0.00123378873145330
0.541523587264544	0.000293739648603667	0.00107975375896081
0.541526921153526	0.000297212298739033	0.000955733088846639
0.541530255042507	0.000300684948874283	0.000831712418736595
0.541533588931489	0.000304157599009648	0.000771897249541172
0.541536922820470	0.000307630249145014	0.000730557026170227
0.541540256709452	0.000311102899280264	0.000689216802800659
0.541543590598433	0.000314575549415630	0.000670673845640783
0.541546924487415	0.000318048199550880	0.000658671845307538
0.541550258376396	0.000321520849686246	0.000646669844973894
0.541553592265378	0.000324993499821496	0.000643222320386708
0.541556926154359	0.000328466149956862	0.000642222153692247
0.541560260043341	0.000331938800092112	0.000641221986997819
0.541563593932322	0.000334330334963328	0.000641259393232224
0.541566927821304	0.000330096177716562	0.000641592782130376
0.541570261710285	0.000325862020469654	0.000641926171028538
0.541573595599267	0.000321627863222887	0.000650565477579572
0.541576929488248	0.000317393705975980	0.000661567311218718
0.541580263377230	0.000313159548729213	0.000672569144857497
0.541583597266211	0.000308925391482305	0.000699154575763072
0.541586931155193	0.000304691234235539	0.000730159743290248
0.541590265044174	0.000300457076988631	0.000761164910818457
0.541593598933156	0.000296222919741724	0.000824136956160625
0.541596932822137	0.000291988762494957	0.000896148958160017
0.541600266711119	0.000287754605248049	0.000968160960161807
0.541603600600100	0.000284638378223621	0.00112937354559313
0.541606934489082	0.000289859257941775	0.00131573793966257
0.541610268378063	0.000295080137659754	0.00150210233372581
0.541613602267045	0.000300301017377908	0.00185293000501300
0.541616936156026	0.000305521897095888	0.00224999618269972
0.541620270045008	0.000310742776814041	0.00264706236039965
0.541623603933989	0.000315963656532021	0.00241215375895973
0.541626937822971	0.000321184536250175	0.00200008508083836
0.541630271711952	0.000326405415968155	0.00158801640273071
0.541633605600934	0.000331626295686308	0.00137710011668316
0.541636939489915	0.000336847175404288	0.00122240766794543
0.541640273378897	0.000342068055122442	0.00106771521920255
0.541643607267878	0.000346224790756995	0.000962039406568803
0.541646941156860	0.000340383005940055	0.000870024070677642
0.541650275045841	0.000334541221123310	0.000778008734789546
0.541653608934823	0.000328699436306371	0.000723562060342713
0.541656942823804	0.000322857651489432	0.000679554725786055
0.541660276712786	0.000317015866672687	0.000635547391230862
0.541663610601767	0.000311174081855748	0.000615557592931695
0.541666944490749	0.000305332297039003	0.000602222037006016
0.541670278379730	0.000299490512222064	0.000588886481079893
0.541673612268712	0.000293648727405319	0.000845659509919790
0.541676946157693	0.000287806942588380	0.00117704807468731
0.541680280046675	0.000281965157771635	0.00150843663944380
0.541683613935656	0.000277054715517819	0.00133664259042454
0.541686947824637	0.000283773469590509	0.00102625752625467
0.541690281713619	0.000290492223663422	0.000715872462074459
0.541693615602600	0.000297210977736111	0.000678033188864549
0.541696949491582	0.000303929731809025	0.000715039356559905
0.541700283380563	0.000310648485881714	0.000752045524254029
0.541703617269545	0.000317367239954627	0.000808681213536297
0.541706951158526	0.000324085994027317	0.000870691548590649
0.541710285047508	0.000330804748100230	0.000932701883647066
0.541713618936490	0.000337523502173143	0.00102221105184339
0.541716952825471	0.000344242256245833	0.00111922722120370
0.541720286714453	0.000350961010318746	0.00121624339056724
0.541723620603434	0.000356954910808781	0.00191809483247962
0.541726954492416	0.000349762051891574	0.00278457257878820
0.541730288381397	0.000342569192974606	0.00365105032506791
0.541733622270379	0.000335376334057398	0.00355489261542606
0.541736956159360	0.000328183475140430	0.00319749971661823
0.541740290048342	0.000320990616223223	0.00284010681779850
0.541743623937323	0.000313797757306255	0.00236122562093833
0.541746957826304	0.000306604898389047	0.00184947366226820
0.541750291715286	0.000299412039472079	0.00133772170361512
0.541753625604267	0.000292219180554872	0.00114261761960156
0.541756959493249	0.000285026321637904	0.00103293267211296
0.541760293382230	0.000277833462720696	0.000923247724620695
0.541763627271212	0.000271094124955226	0.000850870028338965
0.541766961160193	0.000278988403016920	0.000788526304383693
0.541770295049175	0.000286882681078613	0.000726182580428422
0.541773628938156	0.000294776959140044	0.000684081680279552
0.541776962827138	0.000302671237201737	0.000647408901482362
0.541780296716119	0.000310565515263168	0.000610736122686393
0.541783630605101	0.000318459793324861	0.000588794732454861
0.541786964494082	0.000326354071386291	0.000570791731955212
0.541790298383064	0.000334248349447985	0.000552788731454965
